1.052960e+003,3.803154e+000
1.053201e+003,3.801289e+000
1.053442e+003,3.799496e+000
1.053683e+003,3.797539e+000
1.053924e+003,3.795193e+000
1.054165e+003,3.792369e+000
1.054406e+003,3.789174e+000
1.054648e+003,3.785875e+000
1.054889e+003,3.782780e+000
1.055130e+003,3.780104e+000
1.055371e+003,3.777882e+000
1.055612e+003,3.775975e+000
1.055853e+003,3.774177e+000
1.056094e+003,3.772332e+000
1.056335e+003,3.770426e+000
1.056576e+003,3.768577e+000
1.056817e+003,3.766954e+000
1.057058e+003,3.765660e+000
1.057299e+003,3.764655e+000
1.057540e+003,3.763767e+000
1.057781e+003,3.762777e+000
1.058022e+003,3.761529e+000
1.058264e+003,3.760010e+000
1.058505e+003,3.758338e+000
1.058746e+003,3.756688e+000
1.058987e+003,3.755180e+000
1.059228e+003,3.753818e+000
1.059469e+003,3.752498e+000
1.059710e+003,3.751090e+000
1.059951e+003,3.749538e+000
1.060192e+003,3.747906e+000
1.060433e+003,3.746362e+000
1.060674e+003,3.745070e+000
1.060915e+003,3.744086e+000
1.061156e+003,3.743299e+000
1.061397e+003,3.742467e+000
1.061638e+003,3.741326e+000
1.061879e+003,3.739729e+000
1.062120e+003,3.737718e+000
1.062362e+003,3.735514e+000
1.062603e+003,3.733413e+000
1.062844e+003,3.731643e+000
1.063085e+003,3.730268e+000
1.063326e+003,3.729173e+000
1.063567e+003,3.728138e+000
1.063808e+003,3.726957e+000
1.064049e+003,3.725519e+000
1.064290e+003,3.723842e+000
1.064531e+003,3.722015e+000
1.064772e+003,3.720124e+000
1.065013e+003,3.718202e+000
1.065254e+003,3.716233e+000
1.065495e+003,3.714212e+000
1.065736e+003,3.712214e+000
1.065978e+003,3.710410e+000
1.066219e+003,3.709027e+000
1.066460e+003,3.708243e+000
1.066701e+003,3.708089e+000
1.066942e+003,3.708414e+000
1.067183e+003,3.708932e+000
1.067424e+003,3.709345e+000
1.067665e+003,3.709465e+000
1.067906e+003,3.709277e+000
1.068147e+003,3.708916e+000
1.068388e+003,3.708556e+000
1.068629e+003,3.708293e+000
1.068870e+003,3.708076e+000
1.069111e+003,3.707740e+000
1.069352e+003,3.707099e+000
1.069594e+003,3.706078e+000
1.069834e+003,3.704767e+000
1.070076e+003,3.703401e+000
1.070317e+003,3.702248e+000
1.070558e+003,3.701482e+000
1.070799e+003,3.701107e+000
1.071040e+003,3.700969e+000
1.071281e+003,3.700856e+000
1.071522e+003,3.700627e+000
1.071763e+003,3.700278e+000
1.072004e+003,3.699945e+000
1.072245e+003,3.699811e+000
1.072486e+003,3.699989e+000
1.072727e+003,3.700452e+000
1.072968e+003,3.701044e+000
1.073209e+003,3.701566e+000
1.073450e+003,3.701887e+000
1.073692e+003,3.702011e+000
1.073933e+003,3.702068e+000
1.074174e+003,3.702227e+000
1.074415e+003,3.702590e+000
1.074656e+003,3.703134e+000
1.074897e+003,3.703730e+000
1.075138e+003,3.704236e+000
1.075379e+003,3.704597e+000
1.075620e+003,3.704905e+000
1.075861e+003,3.705370e+000
1.076102e+003,3.706213e+000
1.076343e+003,3.707551e+000
1.076584e+003,3.709326e+000
1.076825e+003,3.711328e+000
1.077066e+003,3.713293e+000
1.077307e+003,3.715033e+000
1.077548e+003,3.716507e+000
1.077790e+003,3.717824e+000
1.078031e+003,3.719154e+000
1.078272e+003,3.720625e+000
1.078513e+003,3.722252e+000
1.078754e+003,3.723941e+000
1.078995e+003,3.725574e+000
1.079236e+003,3.727095e+000
1.079477e+003,3.728560e+000
1.079718e+003,3.730114e+000
1.079959e+003,3.731901e+000
1.080200e+003,3.733962e+000
1.080441e+003,3.736192e+000
1.080682e+003,3.738378e+000
1.080923e+003,3.740304e+000
1.081164e+003,3.741871e+000
1.081406e+003,3.743146e+000
1.081647e+003,3.744342e+000
1.081888e+003,3.745703e+000
1.082129e+003,3.747390e+000
1.082370e+003,3.749402e+000
1.082611e+003,3.751601e+000
1.082852e+003,3.753804e+000
1.083093e+003,3.755898e+000
1.083334e+003,3.757903e+000
1.083575e+003,3.759953e+000
1.083816e+003,3.762204e+000
1.084057e+003,3.764727e+000
1.084298e+003,3.767452e+000
1.084539e+003,3.770189e+000
1.084780e+003,3.772731e+000
1.085021e+003,3.774962e+000
1.085262e+003,3.776917e+000
1.085504e+003,3.778753e+000
1.085745e+003,3.780650e+000
1.085986e+003,3.782706e+000
1.086227e+003,3.784877e+000
1.086468e+003,3.787009e+000
1.086709e+003,3.788941e+000
1.086950e+003,3.790613e+000
1.087191e+003,3.792124e+000
1.087432e+003,3.793695e+000
1.087673e+003,3.795556e+000
1.087914e+003,3.797827e+000
1.088155e+003,3.800453e+000
1.088396e+003,3.803235e+000
1.088637e+003,3.805937e+000
1.088878e+003,3.808411e+000
1.089120e+003,3.810669e+000
1.089361e+003,3.812858e+000
1.089602e+003,3.815165e+000
1.089843e+003,3.817697e+000
1.090084e+003,3.820418e+000
1.090325e+003,3.823171e+000
1.090566e+003,3.825775e+000
1.090807e+003,3.828137e+000
1.091048e+003,3.830311e+000
1.091289e+003,3.832466e+000
1.091530e+003,3.834790e+000
1.091771e+003,3.837373e+000
1.092012e+003,3.840152e+000
1.092253e+003,3.842948e+000
1.092494e+003,3.845573e+000
1.092735e+003,3.847942e+000
1.092976e+003,3.850133e+000
1.093218e+003,3.852348e+000
1.093459e+003,3.854799e+000
1.093700e+003,3.857584e+000
1.093941e+003,3.860630e+000
1.094182e+003,3.863728e+000
1.094423e+003,3.866651e+000
1.094664e+003,3.869286e+000
1.094905e+003,3.871698e+000
1.095146e+003,3.874100e+000
1.095387e+003,3.876731e+000
1.095628e+003,3.879730e+000
1.095869e+003,3.883062e+000
1.096110e+003,3.886542e+000
1.096351e+003,3.889957e+000
1.096592e+003,3.893185e+000
1.096833e+003,3.896267e+000
1.097075e+003,3.899376e+000
1.097316e+003,3.902696e+000
1.097557e+003,3.906292e+000
1.097798e+003,3.910042e+000
1.098039e+003,3.913676e+000
1.098280e+003,3.916910e+000
1.098521e+003,3.919599e+000
1.098762e+003,3.921824e+000
1.099003e+003,3.923873e+000
1.099244e+003,3.926108e+000
1.099485e+003,3.928809e+000
1.099726e+003,3.932056e+000
1.099967e+003,3.935727e+000
1.100208e+003,3.939594e+000
1.100449e+003,3.943464e+000
1.100690e+003,3.947283e+000
1.100932e+003,3.951154e+000
1.101173e+003,3.955249e+000
1.101414e+003,3.959691e+000
1.101655e+003,3.964460e+000
1.101896e+003,3.969388e+000
1.102137e+003,3.974239e+000
1.102378e+003,3.978823e+000
1.102619e+003,3.983083e+000
1.102860e+003,3.987102e+000
1.103101e+003,3.991039e+000
1.103342e+003,3.995021e+000
1.103583e+003,3.999073e+000
1.103824e+003,4.003123e+000
1.104065e+003,4.007061e+000
1.104306e+003,4.010828e+000
1.104547e+003,4.014461e+000
1.104789e+003,4.018074e+000
1.105030e+003,4.021778e+000
1.105271e+003,4.025596e+000
1.105512e+003,4.029439e+000
1.105753e+003,4.033156e+000
1.105994e+003,4.036643e+000
1.106235e+003,4.039952e+000
1.106476e+003,4.043314e+000
1.106717e+003,4.047072e+000
1.106958e+003,4.051520e+000
1.107199e+003,4.056754e+000
1.107440e+003,4.062594e+000
1.107681e+003,4.068642e+000
1.107922e+003,4.074426e+000
1.108163e+003,4.079595e+000
1.108404e+003,4.084037e+000
1.108646e+003,4.087889e+000
1.108887e+003,4.091428e+000
1.109128e+003,4.094917e+000
1.109369e+003,4.098483e+000
1.109610e+003,4.102088e+000
1.109851e+003,4.105609e+000
1.110092e+003,4.108950e+000
1.110333e+003,4.112140e+000
1.110574e+003,4.115341e+000
1.110815e+003,4.118771e+000
1.111056e+003,4.122592e+000
1.111297e+003,4.126831e+000
1.111538e+003,4.131366e+000
1.111779e+003,4.136013e+000
1.112020e+003,4.140622e+000
1.112261e+003,4.145162e+000
1.112503e+003,4.149713e+000
1.112744e+003,4.154397e+000
1.112985e+003,4.159273e+000
1.113226e+003,4.164277e+000
1.113467e+003,4.169237e+000
1.113708e+003,4.173960e+000
1.113949e+003,4.178343e+000
1.114190e+003,4.182443e+000
1.114431e+003,4.186450e+000
1.114672e+003,4.190601e+000
1.114913e+003,4.195061e+000
1.115154e+003,4.199845e+000
1.115395e+003,4.204831e+000
1.115636e+003,4.209845e+000
1.115877e+003,4.214767e+000
1.116119e+003,4.219611e+000
1.116359e+003,4.224504e+000
1.116601e+003,4.229604e+000
1.116842e+003,4.234997e+000
1.117083e+003,4.240633e+000
1.117324e+003,4.246342e+000
1.117565e+003,4.251932e+000
1.117806e+003,4.257300e+000
1.118047e+003,4.262492e+000
1.118288e+003,4.267674e+000
1.118529e+003,4.273037e+000
1.118770e+003,4.278668e+000
1.119011e+003,4.284484e+000
1.119252e+003,4.290256e+000
1.119493e+003,4.295712e+000
1.119734e+003,4.300687e+000
1.119975e+003,4.305203e+000
1.120217e+003,4.309478e+000
1.120458e+003,4.313822e+000
1.120699e+003,4.318510e+000
1.120940e+003,4.323673e+000
1.121181e+003,4.329272e+000
1.121422e+003,4.335155e+000
1.121663e+003,4.341153e+000
1.121904e+003,4.347170e+000
1.122145e+003,4.353190e+000
1.122386e+003,4.359246e+000
1.122627e+003,4.365340e+000
1.122868e+003,4.371409e+000
1.123109e+003,4.377337e+000
1.123350e+003,4.383027e+000
1.123591e+003,4.388465e+000
1.123833e+003,4.393761e+000
1.124073e+003,4.399101e+000
1.124315e+003,4.404651e+000
1.124556e+003,4.410455e+000
1.124797e+003,4.416396e+000
1.125038e+003,4.422236e+000
1.125279e+003,4.427729e+000
1.125520e+003,4.432748e+000
1.125761e+003,4.437348e+000
1.126002e+003,4.441747e+000
1.126243e+003,4.446221e+000
1.126484e+003,4.450977e+000
1.126725e+003,4.456067e+000
1.126966e+003,4.461389e+000
1.127207e+003,4.466762e+000
1.127448e+003,4.472034e+000
1.127689e+003,4.477160e+000
1.127931e+003,4.482200e+000
1.128172e+003,4.487268e+000
1.128413e+003,4.492432e+000
1.128654e+003,4.497676e+000
1.128895e+003,4.502899e+000
1.129136e+003,4.507991e+000
1.129377e+003,4.512911e+000
1.129618e+003,4.517729e+000
1.129859e+003,4.522601e+000
1.130100e+003,4.527683e+000
1.130341e+003,4.533052e+000
1.130582e+003,4.538651e+000
1.130823e+003,4.544318e+000
1.131064e+003,4.549865e+000
1.131305e+003,4.555172e+000
1.131547e+003,4.560231e+000
1.131787e+003,4.565136e+000
1.132029e+003,4.570015e+000
1.132270e+003,4.574945e+000
1.132511e+003,4.579924e+000
1.132752e+003,4.584877e+000
1.132993e+003,4.589717e+000
1.133234e+003,4.594390e+000
1.133475e+003,4.598878e+000
1.133716e+003,4.603164e+000
1.133957e+003,4.607173e+000
1.134198e+003,4.610757e+000
1.134439e+003,4.613743e+000
1.134680e+003,4.616044e+000
1.134921e+003,4.617782e+000
1.135162e+003,4.619338e+000
1.135403e+003,4.621285e+000
1.135645e+003,4.624217e+000
1.135886e+003,4.628523e+000
1.136127e+003,4.634237e+000
1.136368e+003,4.641015e+000
1.136609e+003,4.648265e+000
1.136850e+003,4.655381e+000
1.137091e+003,4.661963e+000
1.137332e+003,4.667916e+000
1.137573e+003,4.673405e+000
1.137814e+003,4.678691e+000
1.138055e+003,4.683940e+000
1.138296e+003,4.689116e+000
1.138537e+003,4.694006e+000
1.138778e+003,4.698352e+000
1.139019e+003,4.702014e+000
1.139260e+003,4.705069e+000
1.139501e+003,4.707788e+000
1.139743e+003,4.710511e+000
1.139984e+003,4.713486e+000
1.140225e+003,4.716769e+000
1.140466e+003,4.720234e+000
1.140707e+003,4.723678e+000
1.140948e+003,4.726959e+000
1.141189e+003,4.730087e+000
1.141430e+003,4.733216e+000
1.141671e+003,4.736539e+000
1.141912e+003,4.740165e+000
1.142153e+003,4.744048e+000
1.142394e+003,4.747996e+000
1.142635e+003,4.751783e+000
1.142876e+003,4.755267e+000
1.143117e+003,4.758467e+000
1.143359e+003,4.761548e+000
1.143600e+003,4.764713e+000
1.143841e+003,4.768091e+000
1.144082e+003,4.771667e+000
1.144323e+003,4.775308e+000
1.144564e+003,4.778860e+000
1.144805e+003,4.782262e+000
1.145046e+003,4.785593e+000
1.145287e+003,4.789028e+000
1.145528e+003,4.792727e+000
1.145769e+003,4.796707e+000
1.146010e+003,4.800798e+000
1.146251e+003,4.804698e+000
1.146492e+003,4.808101e+000
1.146733e+003,4.810856e+000
1.146974e+003,4.813029e+000
1.147215e+003,4.814875e+000
1.147457e+003,4.816697e+000
1.147698e+003,4.818706e+000
1.147939e+003,4.820933e+000
1.148180e+003,4.823259e+000
1.148421e+003,4.825522e+000
1.148662e+003,4.827659e+000
1.148903e+003,4.829770e+000
1.149144e+003,4.832089e+000
1.149385e+003,4.834848e+000
1.149626e+003,4.838142e+000
1.149867e+003,4.841843e+000
1.150108e+003,4.845649e+000
1.150349e+003,4.849216e+000
1.150590e+003,4.852333e+000
1.150831e+003,4.855020e+000
1.151073e+003,4.857524e+000
1.151314e+003,4.860193e+000
1.151555e+003,4.863315e+000
1.151796e+003,4.866998e+000
1.152037e+003,4.871148e+000
1.152278e+003,4.875549e+000
1.152519e+003,4.880001e+000
1.152760e+003,4.884403e+000
1.153001e+003,4.888778e+000
1.153242e+003,4.893201e+000
1.153483e+003,4.897697e+000
1.153724e+003,4.902183e+000
1.153965e+003,4.906491e+000
1.154206e+003,4.910451e+000
1.154447e+003,4.914005e+000
1.154688e+003,4.917262e+000
1.154929e+003,4.920462e+000
1.155171e+003,4.923876e+000
1.155412e+003,4.927675e+000
1.155653e+003,4.931864e+000
1.155894e+003,4.936304e+000
1.156135e+003,4.940811e+000
1.156376e+003,4.945277e+000
1.156617e+003,4.949726e+000
1.156858e+003,4.954283e+000
1.157099e+003,4.959070e+000
1.157340e+003,4.964093e+000
1.157581e+003,4.969188e+000
1.157822e+003,4.974078e+000
1.158063e+003,4.978499e+000
1.158304e+003,4.982352e+000
1.158545e+003,4.985756e+000
1.158786e+003,4.989019e+000
1.159028e+003,4.992490e+000
1.159269e+003,4.996401e+000
1.159510e+003,5.000765e+000
1.159751e+003,5.005397e+000
1.159992e+003,5.010023e+000
1.160233e+003,5.014442e+000
1.160474e+003,5.018620e+000
1.160715e+003,5.022683e+000
1.160956e+003,5.026824e+000
1.161197e+003,5.031166e+000
1.161438e+003,5.035664e+000
1.161679e+003,5.040123e+000
1.161920e+003,5.044291e+000
1.162161e+003,5.047999e+000
1.162402e+003,5.051250e+000
1.162644e+003,5.054216e+000
1.162885e+003,5.057144e+000
1.163126e+003,5.060229e+000
1.163367e+003,5.063521e+000
1.163608e+003,5.066928e+000
1.163849e+003,5.070301e+000
1.164090e+003,5.073542e+000
1.164331e+003,5.076695e+000
1.164572e+003,5.079930e+000
1.164813e+003,5.083461e+000
1.165054e+003,5.087438e+000
1.165295e+003,5.091861e+000
1.165536e+003,5.096596e+000
1.165777e+003,5.101446e+000
1.166018e+003,5.106256e+000
1.166259e+003,5.110972e+000
1.166500e+003,5.115635e+000
1.166742e+003,5.120301e+000
1.166983e+003,5.124963e+000
1.167224e+003,5.129512e+000
1.167465e+003,5.133778e+000
1.167706e+003,5.137626e+000
1.167947e+003,5.141057e+000
1.168188e+003,5.144238e+000
1.168429e+003,5.147436e+000
1.168670e+003,5.150902e+000
1.168911e+003,5.154743e+000
1.169152e+003,5.158868e+000
1.169393e+003,5.163032e+000
1.169634e+003,5.166957e+000
1.169875e+003,5.170474e+000
1.170116e+003,5.173587e+000
1.170358e+003,5.176461e+000
1.170599e+003,5.179315e+000
1.170840e+003,5.182312e+000
1.171081e+003,5.185490e+000
1.171322e+003,5.188756e+000
1.171563e+003,5.191945e+000
1.171804e+003,5.194871e+000
1.172045e+003,5.197340e+000
1.172286e+003,5.199113e+000
1.172527e+003,5.199876e+000
1.172768e+003,5.199265e+000
1.173009e+003,5.197006e+000
1.173250e+003,5.193122e+000
1.173491e+003,5.188122e+000
1.173732e+003,5.183057e+000
1.173973e+003,5.179351e+000
1.174214e+003,5.178430e+000
1.174456e+003,5.181264e+000
1.174697e+003,5.188017e+000
1.174938e+003,5.197938e+000
1.175179e+003,5.209585e+000
1.175420e+003,5.221274e+000
1.175661e+003,5.231597e+000
1.175902e+003,5.239785e+000
1.176143e+003,5.245806e+000
1.176384e+003,5.250174e+000
1.176625e+003,5.253594e+000
1.176866e+003,5.256637e+000
1.177107e+003,5.259556e+000
1.177348e+003,5.262326e+000
1.177589e+003,5.264810e+000
1.177830e+003,5.266952e+000
1.178072e+003,5.268862e+000
1.178313e+003,5.270773e+000
1.178554e+003,5.272887e+000
1.178795e+003,5.275257e+000
1.179036e+003,5.277749e+000
1.179277e+003,5.280143e+000
1.179518e+003,5.282298e+000
1.179759e+003,5.284280e+000
1.180000e+003,5.286388e+000
1.180241e+003,5.289032e+000
1.180482e+003,5.292547e+000
1.180723e+003,5.297032e+000
1.180964e+003,5.302313e+000
1.181205e+003,5.308042e+000
1.181446e+003,5.313874e+000
1.181687e+003,5.319630e+000
1.181928e+003,5.325346e+000
1.182170e+003,5.331191e+000
1.182411e+003,5.337303e+000
1.182652e+003,5.343649e+000
1.182893e+003,5.349991e+000
1.183134e+003,5.355989e+000
1.183375e+003,5.361373e+000
1.183616e+003,5.366095e+000
1.183857e+003,5.370348e+000
1.184098e+003,5.374449e+000
1.184339e+003,5.378622e+000
1.184580e+003,5.382812e+000
1.184821e+003,5.386629e+000
1.185062e+003,5.389472e+000
1.185303e+003,5.390794e+000
1.185544e+003,5.390381e+000
1.185786e+003,5.388537e+000
1.186026e+003,5.386056e+000
1.186268e+003,5.384033e+000
1.186509e+003,5.383550e+000
1.186750e+003,5.385380e+000
1.186991e+003,5.389815e+000
1.187232e+003,5.396635e+000
1.187473e+003,5.405226e+000
1.187714e+003,5.414766e+000
1.187955e+003,5.424416e+000
1.188196e+003,5.433463e+000
1.188437e+003,5.441414e+000
1.188678e+003,5.448039e+000
1.188919e+003,5.453369e+000
1.189160e+003,5.457668e+000
1.189401e+003,5.461347e+000
1.189642e+003,5.464857e+000
1.189884e+003,5.468556e+000
1.190125e+003,5.472620e+000
1.190366e+003,5.477000e+000
1.190607e+003,5.481494e+000
1.190848e+003,5.485852e+000
1.191089e+003,5.489908e+000
1.191330e+003,5.493648e+000
1.191571e+003,5.497204e+000
1.191812e+003,5.500765e+000
1.192053e+003,5.504476e+000
1.192294e+003,5.508359e+000
1.192535e+003,5.512341e+000
1.192776e+003,5.516310e+000
1.193017e+003,5.520226e+000
1.193258e+003,5.524154e+000
1.193500e+003,5.528247e+000
1.193740e+003,5.532646e+000
1.193982e+003,5.537374e+000
1.194223e+003,5.542291e+000
1.194464e+003,5.547139e+000
1.194705e+003,5.551656e+000
1.194946e+003,5.555720e+000
1.195187e+003,5.559395e+000
1.195428e+003,5.562899e+000
1.195669e+003,5.566456e+000
1.195910e+003,5.570143e+000
1.196151e+003,5.573802e+000
1.196392e+003,5.577081e+000
1.196633e+003,5.579605e+000
1.196874e+003,5.581182e+000
1.197115e+003,5.581963e+000
1.197356e+003,5.582450e+000
1.197598e+003,5.583357e+000
1.197839e+003,5.585366e+000
1.198080e+003,5.588900e+000
1.198321e+003,5.593997e+000
1.198562e+003,5.600342e+000
1.198803e+003,5.607407e+000
1.199044e+003,5.614642e+000
1.199285e+003,5.621625e+000
1.199526e+003,5.628121e+000
1.199767e+003,5.634039e+000
1.200008e+003,5.639371e+000
1.200249e+003,5.644138e+000
1.200490e+003,5.648386e+000
1.200731e+003,5.652220e+000
1.200972e+003,5.655824e+000
1.201214e+003,5.659448e+000
1.201454e+003,5.663330e+000
1.201696e+003,5.667610e+000
1.201937e+003,5.672266e+000
1.202178e+003,5.677122e+000
1.202419e+003,5.681942e+000
1.202660e+003,5.686544e+000
1.202901e+003,5.690898e+000
1.203142e+003,5.695138e+000
1.203383e+003,5.699484e+000
1.203624e+003,5.704124e+000
1.203865e+003,5.709116e+000
1.204106e+003,5.714351e+000
1.204347e+003,5.719615e+000
1.204588e+003,5.724708e+000
1.204829e+003,5.729538e+000
1.205070e+003,5.734171e+000
1.205312e+003,5.738777e+000
1.205553e+003,5.743527e+000
1.205794e+003,5.748507e+000
1.206035e+003,5.753670e+000
1.206276e+003,5.758891e+000
1.206517e+003,5.764042e+000
1.206758e+003,5.769083e+000
1.206999e+003,5.774081e+000
1.207240e+003,5.779166e+000
1.207481e+003,5.784439e+000
1.207722e+003,5.789896e+000
1.207963e+003,5.795422e+000
1.208204e+003,5.800846e+000
1.208445e+003,5.806047e+000
1.208686e+003,5.811024e+000
1.208927e+003,5.815902e+000
1.209168e+003,5.820828e+000
1.209410e+003,5.825831e+000
1.209651e+003,5.830703e+000
1.209892e+003,5.834970e+000
1.210133e+003,5.837998e+000
1.210374e+003,5.839220e+000
1.210615e+003,5.838362e+000
1.210856e+003,5.835644e+000
1.211097e+003,5.831816e+000
1.211338e+003,5.828046e+000
1.211579e+003,5.825682e+000
1.211820e+003,5.825937e+000
1.212061e+003,5.829624e+000
1.212302e+003,5.836966e+000
1.212543e+003,5.847549e+000
1.212784e+003,5.860429e+000
1.213026e+003,5.874329e+000
1.213267e+003,5.887934e+000
1.213508e+003,5.900165e+000
1.213749e+003,5.910392e+000
1.213990e+003,5.918533e+000
1.214231e+003,5.924991e+000
1.214472e+003,5.930468e+000
1.214713e+003,5.935712e+000
1.214954e+003,5.941272e+000
1.215195e+003,5.947359e+000
1.215436e+003,5.953830e+000
1.215677e+003,5.960319e+000
1.215918e+003,5.966400e+000
1.216159e+003,5.971747e+000
1.216400e+003,5.976209e+000
1.216641e+003,5.979787e+000
1.216883e+003,5.982573e+000
1.217124e+003,5.984688e+000
1.217365e+003,5.986279e+000
1.217606e+003,5.987572e+000
1.217847e+003,5.988934e+000
1.218088e+003,5.990876e+000
1.218329e+003,5.993963e+000
1.218570e+003,5.998628e+000
1.218811e+003,6.004996e+000
1.219052e+003,6.012778e+000
1.219293e+003,6.021330e+000
1.219534e+003,6.029858e+000
1.219775e+003,6.037689e+000
1.220016e+003,6.044497e+000
1.220257e+003,6.050362e+000
1.220498e+003,6.055659e+000
1.220740e+003,6.060821e+000
1.220981e+003,6.066106e+000
1.221222e+003,6.071492e+000
1.221463e+003,6.076735e+000
1.221704e+003,6.081551e+000
1.221945e+003,6.085812e+000
1.222186e+003,6.089611e+000
1.222427e+003,6.093169e+000
1.222668e+003,6.096609e+000
1.222909e+003,6.099746e+000
1.223150e+003,6.102019e+000
1.223391e+003,6.102663e+000
1.223632e+003,6.101055e+000
1.223873e+003,6.097109e+000
1.224114e+003,6.091516e+000
1.224355e+003,6.085702e+000
1.224597e+003,6.081476e+000
1.224838e+003,6.080502e+000
1.225079e+003,6.083792e+000
1.225320e+003,6.091415e+000
1.225561e+003,6.102518e+000
1.225802e+003,6.115646e+000
1.226043e+003,6.129189e+000
1.226284e+003,6.141807e+000
1.226525e+003,6.152669e+000
1.226766e+003,6.161484e+000
1.227007e+003,6.168358e+000
1.227248e+003,6.173608e+000
1.227489e+003,6.177598e+000
1.227730e+003,6.180675e+000
1.227971e+003,6.183153e+000
1.228212e+003,6.185338e+000
1.228453e+003,6.187506e+000
1.228695e+003,6.189861e+000
1.228936e+003,6.192492e+000
1.229177e+003,6.195363e+000
1.229418e+003,6.198356e+000
1.229659e+003,6.201364e+000
1.229900e+003,6.204363e+000
1.230141e+003,6.207432e+000
1.230382e+003,6.210708e+000
1.230623e+003,6.214282e+000
1.230864e+003,6.218134e+000
1.231105e+003,6.222104e+000
1.231346e+003,6.225969e+000
1.231587e+003,6.229556e+000
1.231828e+003,6.232837e+000
1.232069e+003,6.235965e+000
1.232311e+003,6.239197e+000
1.232552e+003,6.242776e+000
1.232793e+003,6.246810e+000
1.233034e+003,6.251215e+000
1.233275e+003,6.255764e+000
1.233516e+003,6.260198e+000
1.233757e+003,6.264339e+000
1.233998e+003,6.268155e+000
1.234239e+003,6.271726e+000
1.234480e+003,6.275162e+000
1.234721e+003,6.278520e+000
1.234962e+003,6.281761e+000
1.235203e+003,6.284793e+000
1.235444e+003,6.287564e+000
1.235685e+003,6.290137e+000
1.235926e+003,6.292704e+000
1.236167e+003,6.295515e+000
1.236409e+003,6.298751e+000
1.236650e+003,6.302422e+000
1.236891e+003,6.306325e+000
1.237132e+003,6.310125e+000
1.237373e+003,6.313480e+000
1.237614e+003,6.316186e+000
1.237855e+003,6.318254e+000
1.238096e+003,6.319883e+000
1.238337e+003,6.321373e+000
1.238578e+003,6.322997e+000
1.238819e+003,6.324927e+000
1.239060e+003,6.327230e+000
1.239301e+003,6.329902e+000
1.239542e+003,6.332931e+000
1.239783e+003,6.336318e+000
1.240025e+003,6.340055e+000
1.240266e+003,6.344074e+000
1.240507e+003,6.348222e+000
1.240748e+003,6.352270e+000
1.240989e+003,6.355971e+000
1.241230e+003,6.359119e+000
1.241471e+003,6.361557e+000
1.241712e+003,6.363130e+000
1.241953e+003,6.363602e+000
1.242194e+003,6.362609e+000
1.242435e+003,6.359739e+000
1.242676e+003,6.354728e+000
1.242917e+003,6.347732e+000
1.243158e+003,6.339540e+000
1.243399e+003,6.331590e+000
1.243640e+003,6.325706e+000
1.243881e+003,6.323623e+000
1.244123e+003,6.326438e+000
1.244364e+003,6.334217e+000
1.244605e+003,6.345926e+000
1.244846e+003,6.359734e+000
1.245087e+003,6.373570e+000
1.245328e+003,6.385733e+000
1.245569e+003,6.395302e+000
1.245810e+003,6.402225e+000
1.246051e+003,6.407078e+000
1.246292e+003,6.410657e+000
1.246533e+003,6.413594e+000
1.246774e+003,6.416171e+000
1.247015e+003,6.418373e+000
1.247256e+003,6.420092e+000
1.247497e+003,6.421353e+000
1.247739e+003,6.422398e+000
1.247979e+003,6.423612e+000
1.248221e+003,6.425323e+000
1.248462e+003,6.427622e+000
1.248703e+003,6.430300e+000
1.248944e+003,6.432962e+000
1.249185e+003,6.435224e+000
1.249426e+003,6.436913e+000
1.249667e+003,6.438128e+000
1.249908e+003,6.439157e+000
1.250149e+003,6.440277e+000
1.250390e+003,6.441591e+000
1.250631e+003,6.442962e+000
1.250872e+003,6.444107e+000
1.251113e+003,6.444779e+000
1.251354e+003,6.444932e+000
1.251595e+003,6.444756e+000
1.251837e+003,6.444564e+000
1.252078e+003,6.444600e+000
1.252319e+003,6.444865e+000
1.252560e+003,6.445096e+000
1.252801e+003,6.444890e+000
1.253042e+003,6.443933e+000
1.253283e+003,6.442186e+000
1.253524e+003,6.439923e+000
1.253765e+003,6.437590e+000
1.254006e+003,6.435557e+000
1.254247e+003,6.433910e+000
1.254488e+003,6.432399e+000
1.254729e+003,6.430576e+000
1.254970e+003,6.428058e+000
1.255211e+003,6.424744e+000
1.255453e+003,6.420876e+000
1.255693e+003,6.416892e+000
1.255935e+003,6.413143e+000
1.256176e+003,6.409674e+000
1.256417e+003,6.406179e+000
1.256658e+003,6.402190e+000
1.256899e+003,6.397387e+000
1.257140e+003,6.391825e+000
1.257381e+003,6.385894e+000
1.257622e+003,6.379968e+000
1.257863e+003,6.373898e+000
1.258104e+003,6.366618e+000
1.258345e+003,6.356174e+000
1.258586e+003,6.340294e+000
1.258827e+003,6.317368e+000
1.259068e+003,6.287476e+000
1.259309e+003,6.253004e+000
1.259551e+003,6.218491e+000
1.259792e+003,6.189668e+000
1.260033e+003,6.171929e+000
1.260274e+003,6.168803e+000
1.260515e+003,6.180916e+000
1.260756e+003,6.205854e+000
1.260997e+003,6.238916e+000
1.261238e+003,6.274474e+000
1.261479e+003,6.307435e+000
1.261720e+003,6.334348e+000
1.261961e+003,6.353849e+000
1.262202e+003,6.366453e+000
1.262443e+003,6.373899e+000
1.262684e+003,6.378357e+000
1.262925e+003,6.381787e+000
1.263167e+003,6.385544e+000
1.263408e+003,6.390275e+000
1.263649e+003,6.395990e+000
