1810.86,3.974855
1811.101,3.979562
1811.342,3.979808
1811.583,3.976949
1811.824,3.972835
1812.065,3.96908
1812.306,3.96662
1812.547,3.965587
1812.788,3.965497
1813.03,3.965643
1813.271,3.965513
1813.512,3.965044
1813.753,3.96458
1813.994,3.964617
1814.235,3.965466
1814.476,3.967
1814.717,3.968636
1814.958,3.969567
1815.199,3.969155
1815.44,3.967263
1815.681,3.964362
1815.922,3.961361
1816.163,3.959259
1816.404,3.958775
1816.646,3.960082
1816.887,3.962759
1817.128,3.966018
1817.369,3.969089
1817.61,3.971567
1817.851,3.973512
1818.092,3.975274
1818.333,3.977182
1818.574,3.979296
1818.815,3.981337
1819.056,3.982834
1819.297,3.983366
1819.538,3.982769
1819.779,3.981211
1820.02,3.979076
1820.261,3.976752
1820.503,3.974433
1820.744,3.972075
1820.985,3.969522
1821.226,3.966745
1821.467,3.964046
1821.708,3.962069
1821.949,3.961576
1822.19,3.963041
1822.431,3.966265
1822.672,3.970261
1822.913,3.973562
1823.154,3.974842
1823.395,3.973502
1823.636,3.970002
1823.877,3.965879
1824.118,3.963547
1824.359,3.965755
1824.601,3.974542
1824.842,3.98966
1825.083,4.007579
1825.324,4.022693
1825.565,4.030473
1825.806,4.029721
1826.047,4.022208
1826.288,4.010947
1826.529,3.998768
1826.77,3.987681
1827.011,3.978724
1827.252,3.972065
1827.493,3.967239
1827.734,3.963521
1827.975,3.960353
1828.217,3.957728
1828.458,3.95645
1828.699,3.958158
1828.94,3.964982
1829.181,3.978587
1829.422,3.998537
1829.663,4.021087
1829.904,4.040297
1830.145,4.051433
1830.386,4.053388
1830.627,4.048134
1830.868,4.038759
1831.109,4.028067
1831.35,4.018094
1831.591,4.010107
1831.832,4.004719
1832.073,4.001985
1832.315,4.001487
1832.556,4.002481
1832.797,4.004089
1833.038,4.005553
1833.279,4.006413
1833.52,4.006569
1833.761,4.006207
1834.002,4.005639
1834.243,4.005142
1834.484,4.004874
1834.725,4.004865
1834.966,4.005087
1835.207,4.005542
1835.448,4.006329
1835.689,4.007667
1835.931,4.009834
1836.172,4.013069
1836.413,4.017416
1836.654,4.022597
1836.895,4.027965
1837.136,4.032616
1837.377,4.035651
1837.618,4.036486
1837.859,4.03504
1838.1,4.031721
1838.341,4.027258
1838.582,4.02247
1838.823,4.01806
1839.064,4.014488
1839.305,4.011907
1839.546,4.010206
1839.787,4.009158
1840.029,4.008603
1840.27,4.008583
1840.511,4.009336
1840.752,4.011135
1840.993,4.014025
1841.234,4.017587
1841.475,4.020871
1841.716,4.022622
1841.957,4.021757
1842.198,4.017873
1842.439,4.01154
1842.68,4.004341
1842.921,3.998752
1843.162,3.997942
1843.403,4.005251
1843.645,4.02275
1843.885,4.0488
1844.127,4.076603
1844.368,4.097252
1844.609,4.105686
1844.85,4.102868
1845.091,4.09292
1845.332,4.079831
1845.573,4.066153
1845.814,4.053101
1846.055,4.041057
1846.296,4.030091
1846.537,4.020337
1846.778,4.012205
1847.019,4.006368
1847.26,4.003499
1847.501,4.003846
1847.743,4.006928
1847.984,4.011576
1848.225,4.016417
1848.466,4.020492
1848.707,4.023591
1848.948,4.026172
1849.189,4.028983
1849.43,4.032617
1849.671,4.037181
1849.912,4.042195
1850.153,4.04677
1850.394,4.049989
1850.635,4.051321
1850.876,4.050845
1851.117,4.049174
1851.359,4.047147
1851.599,4.045425
1851.841,4.044237
1852.082,4.043342
1852.323,4.042249
1852.564,4.040568
1852.805,4.038297
1853.046,4.035889
1853.287,4.034105
1853.528,4.033686
1853.769,4.035038
1854.01,4.038054
1854.251,4.042154
1854.492,4.046507
1854.733,4.050326
1854.974,4.053093
1855.215,4.054627
1855.457,4.055025
1855.698,4.054532
1855.939,4.053414
1856.18,4.051921
1856.421,4.050286
1856.662,4.04877
1856.903,4.047666
1857.144,4.047255
1857.385,4.047715
1857.626,4.049021
1857.867,4.050902
1858.108,4.05289
1858.349,4.054449
1858.59,4.055145
1858.831,4.05478
1859.073,4.05343
1859.313,4.051402
1859.555,4.049137
1859.796,4.047097
1860.037,4.045679
1860.278,4.045143
1860.519,4.045572
1860.76,4.046848
1861.001,4.048646
1861.242,4.050513
1861.483,4.051987
1861.724,4.052751
1861.965,4.052764
1862.206,4.05228
1862.447,4.051747
1862.688,4.051622
1862.929,4.052165
1863.171,4.053313
1863.412,4.054678
1863.653,4.055696
1863.894,4.055879
1864.135,4.055028
1864.376,4.053343
1864.617,4.051341
1864.858,4.04966
1865.099,4.048817
1865.34,4.049018
1865.581,4.050078
1865.822,4.051486
1866.063,4.052591
1866.304,4.052839
1866.545,4.051945
1866.786,4.049974
1867.028,4.047293
1867.269,4.044479
1867.51,4.042234
1867.751,4.041325
1867.992,4.042527
1868.233,4.046502
1868.474,4.053531
1868.715,4.063161
1868.956,4.074001
1869.197,4.083999
1869.438,4.091231
1869.679,4.094713
1869.92,4.09464
1870.161,4.092048
1870.402,4.088254
1870.643,4.084416
1870.885,4.081298
1871.126,4.079206
1871.367,4.078039
1871.608,4.077435
1871.849,4.076965
1872.09,4.076324
1872.331,4.075418
1872.572,4.074343
1872.813,4.073286
1873.054,4.072402
1873.295,4.07176
1873.536,4.071355
1873.777,4.071177
1874.018,4.071262
1874.259,4.071712
1874.5,4.072628
1874.742,4.074028
1874.983,4.075794
1875.224,4.077687
1875.465,4.079445
1875.706,4.080906
1875.947,4.082096
1876.188,4.083209
1876.429,4.084507
1876.67,4.086172
1876.911,4.088186
1877.152,4.090337
1877.393,4.092302
1877.634,4.093816
1877.875,4.094788
1878.116,4.09533
1878.357,4.095676
1878.599,4.096025
1878.84,4.096422
1879.081,4.096709
1879.322,4.096615
1879.563,4.095901
1879.804,4.094503
1880.045,4.092592
1880.286,4.090501
1880.527,4.0886
1880.768,4.087171
1881.009,4.086335
1881.25,4.086083
1881.491,4.086354
1881.732,4.087106
1881.973,4.088348
1882.214,4.090075
1882.456,4.092186
1882.697,4.094418
1882.938,4.096379
1883.179,4.097667
1883.42,4.098032
1883.661,4.097512
1883.902,4.096446
1884.143,4.095345
1884.384,4.094693
1884.625,4.094739
1884.866,4.095431
1885.107,4.096495
1885.348,4.09764
1885.589,4.098739
1885.83,4.099888
1886.071,4.101299
1886.313,4.103093
1886.554,4.105103
1886.795,4.106819
1887.036,4.107522
1887.277,4.106586
1887.518,4.103786
1887.759,4.099468
1888,4.094538
1888.241,4.090287
1888.482,4.088119
1888.723,4.089159
1888.964,4.09376
1889.205,4.101091
1889.446,4.109181
1889.687,4.115703
1889.928,4.11905
1890.17,4.118879
1890.411,4.11588
1890.652,4.11121
1890.893,4.106034
1891.134,4.101335
1891.375,4.097856
1891.616,4.096082
1891.857,4.096201
1892.098,4.098049
1892.339,4.10111
1892.58,4.104616
1892.821,4.107754
1893.062,4.109903
1893.303,4.110846
1893.544,4.110841
1893.785,4.11058
1894.026,4.110966
1894.268,4.112804
1894.509,4.116443
1894.75,4.121514
1894.991,4.126942
1895.232,4.131314
1895.473,4.133465
1895.714,4.132973
1895.955,4.130264
1896.196,4.126358
1896.437,4.122439
1896.678,4.119477
1896.919,4.117974
1897.16,4.117879
1897.401,4.118666
1897.642,4.119551
1897.884,4.119794
1898.125,4.118961
1898.366,4.117033
1898.607,4.114358
1898.848,4.111454
1899.089,4.108791
1899.33,4.106609
1899.571,4.104857
1899.812,4.103236
1900.053,4.101356
1900.294,4.098905
1900.535,4.095794
1900.776,4.092206
1901.017,4.08856
1901.258,4.08541
1901.499,4.083294
1901.74,4.082618
1901.982,4.083568
1902.223,4.086099
1902.464,4.089983
1902.705,4.094853
1902.946,4.100258
1903.187,4.105697
1903.428,4.110668
1903.669,4.114734
1903.91,4.117632
1904.151,4.11932
1904.392,4.120002
1904.633,4.120042
1904.874,4.119841
1905.115,4.11969
1905.356,4.11969
1905.598,4.119754
1905.839,4.119702
1906.08,4.11941
1906.321,4.118915
1906.562,4.118459
1906.803,4.118414
1907.044,4.119123
1907.285,4.120707
1907.526,4.122951
1907.767,4.125339
1908.008,4.127254
1908.249,4.128253
1908.49,4.128257
1908.731,4.127573
1908.972,4.126763
1909.213,4.126417
1909.454,4.126923
1909.696,4.128291
1909.937,4.130157
1910.178,4.131968
1910.419,4.133254
1910.66,4.133801
1910.901,4.133653
1911.142,4.132969
1911.383,4.131855
1911.624,4.13028
1911.865,4.128098
1912.106,4.125182
1912.347,4.121591
1912.588,4.117661
1912.829,4.114004
1913.07,4.111344
1913.312,4.110308
1913.553,4.111233
1913.794,4.11408
1914.035,4.118473
1914.276,4.123836
1914.517,4.129527
1914.758,4.134921
1914.999,4.13941
1915.24,4.142398
1915.481,4.143321
1915.722,4.141775
1915.963,4.137701
1916.204,4.131543
1916.445,4.124346
1916.686,4.117733
1916.927,4.113745
1917.168,4.114399
1917.41,4.120892
1917.651,4.132578
1917.892,4.146525
1918.133,4.15851
1918.374,4.165094
1918.615,4.165152
1918.856,4.15979
1919.097,4.151272
1919.338,4.141979
1919.579,4.133763
1919.82,4.12766
1920.061,4.123823
1920.302,4.12166
1920.543,4.120189
1920.784,4.118513
1921.026,4.116238
1921.267,4.113658
1921.508,4.11169
1921.749,4.111561
1921.99,4.114353
1922.231,4.120441
1922.472,4.129096
1922.713,4.138506
1922.954,4.14643
1923.195,4.151148
1923.436,4.152108
1923.677,4.14993
1923.918,4.145919
1924.159,4.141497
1924.4,4.137785
1924.641,4.135386
1924.882,4.134351
1925.124,4.134283
1925.365,4.134549
1925.606,4.134544
1925.847,4.133939
1926.088,4.132812
1926.329,4.131632
1926.57,4.131102
1926.811,4.131915
1927.052,4.134536
1927.293,4.139043
1927.534,4.145079
1927.775,4.151915
1928.016,4.158597
1928.257,4.164124
1928.498,4.167648
1928.74,4.168611
1928.981,4.166847
1929.222,4.162612
1929.463,4.156545
1929.704,4.14957
1929.945,4.142747
1930.186,4.137073
1930.427,4.133299
1930.668,4.131802
1930.909,4.132545
1931.15,4.135125
1931.391,4.138912
1931.632,4.143194
1931.873,4.147318
1932.114,4.15078
1932.355,4.153267
1932.596,4.154659
1932.838,4.155003
1933.079,4.154487
1933.32,4.153397
1933.561,4.152088
1933.802,4.15092
1934.043,4.150201
1934.284,4.150124
1934.525,4.150739
1934.766,4.151961
1935.007,4.15361
1935.248,4.155478
1935.489,4.15737
1935.73,4.159125
1935.971,4.160596
1936.212,4.161616
1936.453,4.161988
1936.695,4.161519
1936.936,4.160104
1937.177,4.157825
1937.418,4.155013
1937.659,4.152229
1937.9,4.150151
1938.141,4.149371
1938.382,4.150187
1938.623,4.152464
1938.864,4.155611
1939.105,4.158699
1939.346,4.160664
1939.587,4.160579
1939.828,4.157887
1940.069,4.152564
1940.31,4.145145
1940.552,4.136651
1940.793,4.128431
1941.034,4.122033
1941.275,4.119055
1941.516,4.120933
1941.757,4.128531
1941.998,4.141531
1942.239,4.157938
1942.48,4.174339
1942.721,4.187191
1942.962,4.194354
1943.203,4.195725
1943.444,4.192719
1943.685,4.187309
1943.926,4.181294
1944.167,4.175935
1944.409,4.171883
1944.65,4.169249
1944.891,4.167782
1945.132,4.167131
1945.373,4.167042
1945.614,4.167458
1945.855,4.168433
1946.096,4.169939
1946.337,4.171701
1946.578,4.173184
1946.819,4.173757
1947.06,4.172949
1947.301,4.170678
1947.542,4.167317
1947.783,4.163583
1948.024,4.160296
1948.266,4.158126
1948.507,4.157401
1948.748,4.158086
1948.989,4.159898
1949.23,4.162476
1949.471,4.165523
1949.712,4.168832
1949.953,4.172193
1950.194,4.175281
1950.435,4.17761
1950.676,4.178632
1950.917,4.17795
1951.158,4.17553
1951.399,4.171811
1951.64,4.167605
1951.881,4.163834
1952.123,4.161198
1952.364,4.159935
1952.605,4.159776
1952.846,4.160127
1953.087,4.160397
1953.328,4.1603
1953.569,4.16
1953.81,4.160016
1954.051,4.160945
1954.292,4.163132
1954.533,4.166449
1954.774,4.170281
1955.015,4.173779
1955.256,4.176212
1955.497,4.177278
1955.738,4.177193
1955.979,4.176544
1956.221,4.175999
1956.462,4.176019
1956.703,4.17669
1956.944,4.177748
1957.185,4.178741
1957.426,4.179272
1957.667,4.17916
1957.908,4.178489
1958.149,4.17752
1958.39,4.176524
1958.631,4.175641
1958.872,4.174832
1959.113,4.173928
1959.354,4.172756
1959.595,4.171251
1959.837,4.169503
1960.078,4.167726
1960.319,4.166164
1960.56,4.165006
1960.801,4.164311
1961.042,4.164035
1961.283,4.164078
1961.524,4.164349
1961.765,4.164817
1962.006,4.165501
1962.247,4.166431
1962.488,4.167616
1962.729,4.169023
1962.97,4.170594
1963.211,4.172272
1963.452,4.17403
1963.693,4.175852
1963.935,4.177702
1964.176,4.179469
1964.417,4.180953
1964.658,4.181879
1964.899,4.18198
1965.14,4.181096
1965.381,4.179264
1965.622,4.17677
1965.863,4.174124
1966.104,4.171962
1966.345,4.170892
1966.586,4.171313
1966.827,4.173252
1967.068,4.176299
1967.309,4.179684
1967.551,4.182507
1967.792,4.184007
1968.033,4.183778
1968.274,4.181839
1968.515,4.178576
1968.756,4.17462
1968.997,4.170708
1969.238,4.167535
1969.479,4.165635
1969.72,4.165279
1969.961,4.166434
1970.202,4.168796
1970.443,4.171895
1970.684,4.175226
1970.925,4.17836
1971.166,4.18101
1971.407,4.183036
1971.649,4.184431
1971.89,4.185285
1972.131,4.185764
1972.372,4.186086
1972.613,4.186495
1972.854,4.187224
1973.095,4.188428
1973.336,4.190134
1973.577,4.192195
1973.818,4.194318
1974.059,4.196135
1974.3,4.19734
1974.541,4.197798
1974.782,4.197615
1975.023,4.19712
1975.265,4.196741
1975.506,4.196847
1975.747,4.197587
1975.988,4.198805
1976.229,4.200076
1976.47,4.200841
1976.711,4.200607
1976.952,4.199122
1977.193,4.196458
1977.434,4.192985
1977.675,4.189236
1977.916,4.185713
1978.157,4.182725
1978.398,4.180316
1978.639,4.178305
1978.88,4.176443
1979.121,4.174579
1979.363,4.172801
1979.604,4.171473
1979.845,4.171125
1980.086,4.172268
1980.327,4.175179
1980.568,4.17975
1980.809,4.185463
1981.05,4.191509
1981.291,4.197007
1981.532,4.201262
1981.773,4.203959
1982.014,4.205219
1982.255,4.205511
1982.496,4.205436
1982.737,4.205481
1982.979,4.205844
1983.22,4.206382
1983.461,4.206697
1983.702,4.206328
1983.943,4.204951
1984.184,4.202516
1984.425,4.199265
1984.666,4.195642
1984.907,4.192133
1985.148,4.189129
1985.389,4.186845
1985.63,4.185307
1985.871,4.184421
1986.112,4.184044
1986.353,4.184036
1986.594,4.184276
1986.835,4.184636
1987.077,4.184977
1987.318,4.185166
1987.559,4.185161
1987.8,4.185086
1988.041,4.185291
1988.282,4.186271
1988.523,4.188481
1988.764,4.192107
1989.005,4.196883
1989.246,4.202087
1989.487,4.206723
1989.728,4.209814
1989.969,4.210721
1990.21,4.20936
1990.451,4.206274
1990.693,4.202545
1990.934,4.199544
1991.175,4.198556
1991.416,4.200318
1991.657,4.204668
1991.898,4.210485
1992.139,4.216103
1992.38,4.219995
1992.621,4.221358
1992.862,4.220275
1993.103,4.217495
1993.344,4.214058
1993.585,4.210951
1993.826,4.208885
1994.067,4.208203
1994.308,4.208892
1994.549,4.210663
1994.791,4.213081
1995.032,4.215681
1995.273,4.21804
1995.514,4.219812
1995.755,4.220723
1995.996,4.220592
1996.237,4.219361
1996.478,4.217132
1996.719,4.214192
1996.96,4.210988
1997.201,4.208035
1997.442,4.205795
1997.683,4.204558
1997.924,4.204358
1998.165,4.204959
1998.406,4.205931
1998.648,4.206775
1998.889,4.207077
1999.13,4.206628
1999.371,4.205464
1999.612,4.203833
1999.853,4.202106
2000.094,4.200654
2000.335,4.199753
2000.576,4.19953
2000.817,4.199948
2001.058,4.20085
2001.299,4.202013
2001.54,4.203215
2001.781,4.204286
2002.022,4.205133
2002.263,4.205756
2002.505,4.206222
2002.746,4.206645
2002.987,4.20715
2003.228,4.207834
2003.469,4.208729
2003.71,4.209794
2003.951,4.210913
2004.192,4.211924
2004.433,4.212667
2004.674,4.21304
2004.915,4.213049
2005.156,4.212826
2005.397,4.21261
2005.638,4.212693
2005.879,4.213342
2006.12,4.214722
2006.362,4.216837
2006.603,4.219512
2006.844,4.222433
2007.085,4.225212
2007.326,4.227477
2007.567,4.228943
2007.808,4.22946
2008.049,4.22901
2008.29,4.227672
2008.531,4.225573
2008.772,4.222841
2009.013,4.219593
2009.254,4.215943
2009.495,4.212045
2009.736,4.20812
2009.977,4.204465
2010.219,4.20142
2010.46,4.199298
2010.701,4.198302
2010.942,4.198458
2011.183,4.19958
2011.424,4.201309
2011.665,4.203186
2011.906,4.20478
2012.147,4.2058
2012.388,4.206186
2012.629,4.206128
2012.87,4.206007
2013.111,4.206277
2013.352,4.207317
2013.593,4.2093
2013.834,4.212113
2014.076,4.215374
2014.317,4.218533
2014.558,4.221042
2014.799,4.222515
2015.04,4.222844
2015.281,4.222217
2015.522,4.221048
2015.763,4.219845
2016.004,4.219032
2016.245,4.218808
2016.486,4.219069
2016.727,4.219461
2016.968,4.219534
2017.209,4.218966
2017.45,4.217688
2017.691,4.215911
2017.932,4.214023
2018.174,4.21242
2018.415,4.211354
2018.656,4.210841
2018.897,4.210677
2019.138,4.210547
2019.379,4.210191
2019.62,4.209541
2019.861,4.208775
2020.102,4.208266
2020.343,4.208435
2020.584,4.209595
2020.825,4.21183
2021.066,4.214948
2021.307,4.21854
2021.548,4.22211
2021.79,4.225191
2022.031,4.22745
2022.272,4.228709
2022.513,4.228917
2022.754,4.228108
2022.995,4.226376
2023.236,4.223865
2023.477,4.220802
2023.718,4.217511
2023.959,4.214389
2024.2,4.211849
2024.441,4.210229
2024.682,4.209716
2024.923,4.210287
2025.164,4.211738
2025.406,4.213743
2025.646,4.215956
2025.888,4.218095
2026.129,4.219975
2026.37,4.22149
2026.611,4.222568
2026.852,4.223121
2027.093,4.223038
2027.334,4.222221
2027.575,4.220649
2027.816,4.218434
2028.057,4.215867
2028.298,4.213373
2028.539,4.211444
2028.78,4.210525
2029.021,4.21091
2029.262,4.21266
2029.504,4.215583
2029.745,4.219274
2029.986,4.223194
2030.227,4.226781
2030.468,4.229567
2030.709,4.23127
2030.95,4.231868
2031.191,4.231601
2031.432,4.230911
2031.673,4.23033
2031.914,4.230322
2032.155,4.231161
2032.396,4.23283
2032.637,4.23504
2032.878,4.237307
2033.12,4.239095
2033.36,4.239983
2033.602,4.239776
2033.843,4.238558
2034.084,4.236649
2034.325,4.234526
2034.566,4.232711
2034.807,4.231654
2035.048,4.231664
2035.289,4.232849
2035.53,4.235101
2035.771,4.238105
2036.012,4.241384
2036.253,4.244383
2036.494,4.246588
2036.735,4.24766
2036.976,4.247535
2037.218,4.246457
2037.459,4.244887
2037.7,4.243348
2037.941,4.242215
2038.182,4.241575
2038.423,4.241179
2038.664,4.240557
2038.905,4.23922
2039.146,4.236895
2039.387,4.233669
2039.628,4.23001
2039.869,4.226625
2040.11,4.224238
2040.351,4.223361
2040.592,4.224128
2040.833,4.226254
2041.074,4.229151
2041.316,4.232123
2041.557,4.234589
2041.798,4.236215
2042.039,4.236933
2042.28,4.236862
2042.521,4.236205
2042.762,4.235173
2043.003,4.233976
2043.244,4.23282
2043.485,4.231913
2043.726,4.23144
2043.967,4.231493
2044.208,4.232013
2044.449,4.232759
2044.69,4.23335
2044.932,4.233365
2045.173,4.232469
2045.414,4.230517
2045.655,4.227597
2045.896,4.224013
2046.137,4.220204
2046.378,4.216658
2046.619,4.213827
2046.86,4.212081
2047.101,4.21168
2047.342,4.212745
2047.583,4.215227
2047.824,4.218871
2048.065,4.223215
2048.306,4.227655
2048.547,4.231573
2048.789,4.234515
2049.03,4.236353
2049.271,4.237339
2049.512,4.238036
2049.753,4.239124
2049.994,4.241141
2050.235,4.244259
2050.476,4.248192
2050.717,4.252266
2050.958,4.255631
2051.199,4.257531
2051.44,4.257526
2051.681,4.255603
2051.922,4.252139
2052.163,4.24775
2052.405,4.243111
2052.646,4.238798
2052.886,4.235216
2053.128,4.232587
2053.369,4.231006
2053.61,4.230483
2053.851,4.230967
2054.092,4.232335
2054.333,4.234393
2054.574,4.236869
2054.815,4.23945
2055.056,4.241846
2055.297,4.243827
2055.538,4.245265
2055.779,4.246118
2056.02,4.246409
2056.261,4.246188
2056.502,4.245521
2056.744,4.244501
2056.985,4.243266
2057.226,4.242008
2057.467,4.240952
2057.708,4.240306
2057.949,4.240194
2058.19,4.240619
2058.431,4.241444
2058.672,4.24244
2058.913,4.24336
2059.154,4.243998
2059.395,4.244252
2059.636,4.24411
2059.877,4.243638
2060.118,4.242939
2060.359,4.242125
2060.601,4.241313
2060.842,4.240621
2061.083,4.240158
2061.324,4.239989
2061.565,4.240086
2061.806,4.240281
2062.047,4.240267
2062.288,4.239651
2062.529,4.238085
2062.77,4.235408
2063.011,4.231753
2063.252,4.227579
2063.493,4.223583
2063.734,4.220533
2063.975,4.219052
2064.217,4.219415
2064.458,4.221443
2064.699,4.224539
2064.94,4.227872
2065.181,4.230646
2065.422,4.232355
2065.663,4.232921
2065.904,4.232666
2066.145,4.232174
2066.386,4.232086
2066.627,4.232905
2066.868,4.234868
2067.109,4.237886
2067.35,4.241591
2067.591,4.245422
2067.833,4.248777
2068.073,4.251147
2068.314,4.252234
2068.556,4.252004
2068.797,4.250688
2069.038,4.248713
2069.279,4.2466
2069.52,4.244843
2069.761,4.243794
2070.002,4.243603
2070.243,4.244199
2070.484,4.245345
2070.725,4.246726
2070.966,4.248046
2071.207,4.249112
2071.448,4.24986
2071.689,4.250343
2071.93,4.250664
2072.172,4.250902
2072.413,4.25105
2072.654,4.251001
2072.895,4.250584
2073.136,4.249636
2073.377,4.248093
2073.618,4.246054
2073.859,4.243793
2074.1,4.241701
2074.341,4.240183
2074.582,4.239534
2074.823,4.23984
2075.064,4.240941
2075.305,4.242485
2075.546,4.244029
2075.788,4.24519
2076.029,4.245766
2076.27,4.245793
2076.511,4.245524
2076.752,4.245324
2076.993,4.245537
2077.234,4.246357
2077.475,4.247764
2077.716,4.249529
2077.957,4.251298
2078.198,4.252694
2078.439,4.253424
2078.68,4.253324
2078.921,4.252365
2079.162,4.250628
2079.403,4.248258
2079.645,4.245444
2079.885,4.24243
2080.127,4.239525
2080.368,4.237114
2080.609,4.235619
2080.85,4.235419
2081.091,4.236748
2081.332,4.239613
2081.573,4.243746
2081.814,4.24866
2082.055,4.253744
2082.296,4.258392
2082.537,4.262118
2082.778,4.264611
2083.019,4.265732
2083.26,4.265484
2083.501,4.263959
2083.742,4.261334
2083.984,4.257891
2084.225,4.254044
2084.466,4.250343
2084.707,4.247407
2084.948,4.245784
2085.189,4.245789
2085.43,4.247366
2085.671,4.250066
2085.912,4.253133
2086.153,4.255728
2086.394,4.257175
2086.635,4.257163
2086.876,4.255824
2087.117,4.25365
2087.358,4.251297
2087.6,4.249342
2087.841,4.248111
2088.082,4.24762
2088.323,4.247655
2088.564,4.247924
2088.805,4.248203
2089.046,4.248417
2089.287,4.248629
2089.528,4.248952
2089.769,4.24947
2090.01,4.250166
2090.251,4.250965
2090.492,4.251795
2090.733,4.252665
2090.974,4.253685
2091.216,4.255009
2091.457,4.25673
2091.698,4.258785
2091.939,4.260911
2092.18,4.26271
2092.421,4.263767
2092.662,4.263805
2092.903,4.262774
2093.144,4.260854
2093.385,4.258367
2093.626,4.255644
2093.867,4.252936
2094.108,4.250387
2094.349,4.248101
2094.59,4.246229
2094.831,4.245027
2095.073,4.244819
2095.313,4.245891
2095.555,4.248336
2095.796,4.251952
2096.037,4.256246
2096.278,4.260566
2096.519,4.264302
2096.76,4.26709
2097.001,4.268898
2097.242,4.269983
2097.483,4.27072
2097.724,4.271404
2097.965,4.272117
2098.206,4.2727
2098.447,4.272864
2098.688,4.272346
2098.929,4.271033
2099.17,4.269008
2099.412,4.266475
2099.653,4.263658
2099.894,4.2607
2100.135,4.257666
2100.376,4.254607
2100.617,4.251678
2100.858,4.249191
2101.099,4.24758
2101.34,4.247247
2101.581,4.248379
2101.822,4.250804
2102.063,4.253983
2102.304,4.257163
2102.545,4.259617
2102.786,4.260901
2103.028,4.260978
2103.269,4.260185
2103.51,4.259044
2103.751,4.258017
2103.992,4.257318
2104.233,4.256861
2104.474,4.256348
2104.715,4.255459
2104.956,4.254026
2105.197,4.252122
2105.438,4.250031
2105.679,4.248132
2105.92,4.246755
2106.161,4.246105
2106.402,4.246241
2106.644,4.247138
2106.885,4.248744
2107.125,4.251011
2107.367,4.253857
2107.608,4.257113
2107.849,4.260481
2108.09,4.26356
2108.331,4.26595
2108.572,4.267368
2108.813,4.267753
2109.054,4.267264
2109.295,4.2662
2109.536,4.264857
2109.777,4.263407
2110.018,4.26185
2110.259,4.260086
2110.5,4.258028
2110.741,4.25574
2110.983,4.25348
2111.224,4.251639
2111.465,4.250586
2111.706,4.250503
2111.947,4.251277
2112.188,4.252532
2112.429,4.253759
2112.67,4.254519
2112.911,4.254611
2113.152,4.254137
2113.393,4.253443
2113.634,4.252977
2113.875,4.253119
2114.116,4.254077
2114.357,4.255851
2114.598,4.258292
2114.84,4.261183
2115.081,4.264301
2115.322,4.267414
2115.563,4.270236
2115.804,4.272382
2116.045,4.273363
2116.286,4.272663
2116.527,4.269897
2116.768,4.264983
2117.009,4.258279
2117.25,4.250601
2117.491,4.243104
2117.732,4.237042
2117.973,4.233461
2118.214,4.232926
2118.456,4.235361
2118.697,4.240055
2118.938,4.245831
2119.179,4.251335
2119.42,4.255364
2119.661,4.257163
2119.902,4.256583
2120.143,4.254088
2120.384,4.250587
2120.625,4.247179
2120.866,4.244853
2121.107,4.244268
2121.348,4.245633
2121.589,4.248724
2121.83,4.253008
2122.072,4.257817
2122.313,4.262513
2122.553,4.266598
2122.795,4.269747
2123.036,4.271793
2123.277,4.272698
2123.518,4.272512
2123.759,4.271354
2124,4.269403
2124.241,4.266857
2124.482,4.26392
2124.723,4.260747
2124.964,4.257442
2125.205,4.254073
2125.446,4.250725
2125.687,4.247555
2125.928,4.244833
2126.169,4.242904
2126.411,4.242105
2126.652,4.242636
2126.893,4.244456
2127.134,4.247242
2127.375,4.250452
2127.616,4.253473
2127.857,4.2558
2128.098,4.257183
2128.339,4.257664
2128.58,4.257522
2128.821,4.25713
2129.062,4.256813
2129.303,4.256742
2129.544,4.256924
2129.785,4.257249
2130.027,4.257604
2130.268,4.257942
2130.509,4.25832
2130.75,4.258864
2130.991,4.259717
2131.232,4.260969
2131.473,4.262615
2131.714,4.264545
2131.955,4.266563
2132.196,4.2684
2132.437,4.269741
2132.678,4.270248
2132.919,4.269605
2133.16,4.26759
2133.401,4.264154
2133.642,4.259498
2133.884,4.254077
2134.125,4.248549
2134.366,4.243637
2134.607,4.239972
2134.848,4.237936
2135.089,4.237577
2135.33,4.238609
2135.571,4.240502
2135.812,4.242631
2136.053,4.24442
2136.294,4.245458
2136.535,4.245562
2136.776,4.244777
2137.017,4.243351
2137.258,4.241673
2137.5,4.240211
2137.74,4.239414
2137.981,4.239624
2138.223,4.240984
2138.464,4.243378
2138.705,4.246444
2138.946,4.24965
2139.187,4.25246
2139.428,4.254494
2139.669,4.255661
2139.91,4.256181
2140.151,4.256503
2140.392,4.257133
2140.633,4.258446
2140.874,4.260532
2141.115,4.263168
2141.356,4.265868
2141.597,4.26805
2141.839,4.269204
2142.08,4.269052
2142.321,4.26761
2142.562,4.26519
2142.803,4.262298
2143.044,4.25951
2143.285,4.257326
2143.526,4.256046
2143.767,4.255713
2144.008,4.256106
2144.249,4.256809
2144.49,4.257336
2144.731,4.257272
2144.972,4.256406
2145.213,4.254803
2145.455,4.25279
2145.696,4.250859
2145.937,4.249526
2146.178,4.249172
2146.419,4.249957
2146.66,4.251779
2146.901,4.254329
2147.142,4.257181
2147.383,4.259888
2147.624,4.262052
2147.865,4.263374
2148.106,4.263667
