1.268711e+003,7.122027e+000
1.268952e+003,7.113972e+000
1.269193e+003,7.106370e+000
1.269434e+003,7.100575e+000
1.269675e+003,7.097700e+000
1.269916e+003,7.098313e+000
1.270157e+003,7.102271e+000
1.270398e+003,7.108744e+000
1.270639e+003,7.116480e+000
1.270880e+003,7.124193e+000
1.271122e+003,7.130948e+000
1.271363e+003,7.136402e+000
1.271604e+003,7.140794e+000
1.271845e+003,7.144668e+000
1.272086e+003,7.148489e+000
1.272327e+003,7.152320e+000
1.272568e+003,7.155741e+000
1.272809e+003,7.158042e+000
1.273050e+003,7.158605e+000
1.273291e+003,7.157242e+000
1.273532e+003,7.154372e+000
1.273773e+003,7.150940e+000
1.274014e+003,7.148107e+000
1.274255e+003,7.146857e+000
1.274496e+003,7.147688e+000
1.274737e+003,7.150523e+000
1.274979e+003,7.154862e+000
1.275220e+003,7.160065e+000
1.275461e+003,7.165611e+000
1.275702e+003,7.171205e+000
1.275943e+003,7.176731e+000
1.276184e+003,7.182109e+000
1.276425e+003,7.187189e+000
1.276666e+003,7.191759e+000
1.276907e+003,7.195673e+000
1.277148e+003,7.199003e+000
1.277389e+003,7.202104e+000
1.277630e+003,7.205489e+000
1.277871e+003,7.209561e+000
1.278112e+003,7.214322e+000
1.278353e+003,7.219189e+000
1.278594e+003,7.223095e+000
1.278836e+003,7.224811e+000
1.279077e+003,7.223409e+000
1.279318e+003,7.218661e+000
1.279559e+003,7.211207e+000
1.279800e+003,7.202400e+000
1.280041e+003,7.193895e+000
1.280282e+003,7.187155e+000
1.280523e+003,7.183055e+000
1.280764e+003,7.181761e+000
1.281005e+003,7.182857e+000
1.281246e+003,7.185629e+000
1.281487e+003,7.189363e+000
1.281728e+003,7.193496e+000
1.281969e+003,7.197635e+000
1.282210e+003,7.201448e+000
1.282451e+003,7.204570e+000
1.282693e+003,7.206572e+000
1.282934e+003,7.207032e+000
1.283175e+003,7.205693e+000
1.283416e+003,7.202604e+000
1.283657e+003,7.198203e+000
1.283898e+003,7.193302e+000
1.284139e+003,7.188954e+000
1.284380e+003,7.186264e+000
1.284621e+003,7.186173e+000
1.284862e+003,7.189280e+000
1.285103e+003,7.195695e+000
1.285344e+003,7.204988e+000
1.285585e+003,7.216228e+000
1.285826e+003,7.228123e+000
1.286067e+003,7.239279e+000
1.286308e+003,7.248488e+000
1.286550e+003,7.255000e+000
1.286791e+003,7.258679e+000
1.287032e+003,7.259991e+000
1.287273e+003,7.259816e+000
1.287514e+003,7.259161e+000
1.287755e+003,7.258861e+000
1.287996e+003,7.259407e+000
1.288237e+003,7.260942e+000
1.288478e+003,7.263376e+000
1.288719e+003,7.266554e+000
1.288960e+003,7.270331e+000
1.289201e+003,7.274531e+000
1.289442e+003,7.278840e+000
1.289683e+003,7.282730e+000
1.289924e+003,7.285492e+000
1.290165e+003,7.286438e+000
1.290406e+003,7.285163e+000
1.290648e+003,7.281784e+000
1.290889e+003,7.276992e+000
1.291130e+003,7.271880e+000
1.291371e+003,7.267604e+000
1.291612e+003,7.265043e+000
1.291853e+003,7.264579e+000
1.292094e+003,7.266124e+000
1.292335e+003,7.269295e+000
1.292576e+003,7.273697e+000
1.292817e+003,7.279082e+000
1.293058e+003,7.285374e+000
1.293299e+003,7.292508e+000
1.293540e+003,7.300250e+000
1.293781e+003,7.308077e+000
1.294022e+003,7.315249e+000
1.294264e+003,7.321040e+000
1.294505e+003,7.324996e+000
1.294746e+003,7.327104e+000
1.294987e+003,7.327773e+000
1.295228e+003,7.327615e+000
1.295469e+003,7.327166e+000
1.295710e+003,7.326682e+000
1.295951e+003,7.326123e+000
1.296192e+003,7.325321e+000
1.296433e+003,7.324240e+000
1.296674e+003,7.323167e+000
1.296915e+003,7.322717e+000
1.297156e+003,7.323605e+000
1.297397e+003,7.326345e+000
1.297638e+003,7.330991e+000
1.297879e+003,7.337073e+000
1.298120e+003,7.343742e+000
1.298362e+003,7.350065e+000
1.298603e+003,7.355298e+000
1.298844e+003,7.359062e+000
1.299085e+003,7.361361e+000
1.299326e+003,7.362469e+000
1.299567e+003,7.362816e+000
1.299808e+003,7.362910e+000
1.300049e+003,7.363337e+000
1.300290e+003,7.364759e+000
1.300531e+003,7.367857e+000
1.300772e+003,7.373119e+000
1.301013e+003,7.380602e+000
1.301254e+003,7.389716e+000
1.301495e+003,7.399257e+000
1.301736e+003,7.407676e+000
1.301978e+003,7.413599e+000
1.302219e+003,7.416351e+000
1.302460e+003,7.416265e+000
1.302701e+003,7.414659e+000
1.302942e+003,7.413416e+000
1.303183e+003,7.414357e+000
1.303424e+003,7.418638e+000
1.303665e+003,7.426433e+000
1.303906e+003,7.436985e+000
1.304147e+003,7.448973e+000
1.304388e+003,7.461000e+000
1.304629e+003,7.471951e+000
1.304870e+003,7.481171e+000
1.305111e+003,7.488391e+000
1.305352e+003,7.493558e+000
1.305593e+003,7.496711e+000
1.305834e+003,7.497961e+000
1.306076e+003,7.497580e+000
1.306317e+003,7.496100e+000
1.306558e+003,7.494289e+000
1.306799e+003,7.492997e+000
1.307040e+003,7.492889e+000
1.307281e+003,7.494210e+000
1.307522e+003,7.496728e+000
1.307763e+003,7.499874e+000
1.308004e+003,7.503043e+000
1.308245e+003,7.505888e+000
1.308486e+003,7.508451e+000
1.308727e+003,7.511039e+000
1.308968e+003,7.513927e+000
1.309209e+003,7.517071e+000
1.309450e+003,7.519995e+000
1.309692e+003,7.521954e+000
1.309933e+003,7.522279e+000
1.310174e+003,7.520742e+000
1.310415e+003,7.517771e+000
1.310656e+003,7.514349e+000
1.310897e+003,7.511683e+000
1.311138e+003,7.510760e+000
1.311379e+003,7.512022e+000
1.311620e+003,7.515308e+000
1.311861e+003,7.520041e+000
1.312102e+003,7.525560e+000
1.312343e+003,7.531452e+000
1.312584e+003,7.537676e+000
1.312825e+003,7.544462e+000
1.313066e+003,7.552053e+000
1.313307e+003,7.560452e+000
1.313548e+003,7.569370e+000
1.313790e+003,7.578372e+000
1.314031e+003,7.587105e+000
1.314272e+003,7.595474e+000
1.314513e+003,7.603628e+000
1.314754e+003,7.611771e+000
1.314995e+003,7.619863e+000
1.315236e+003,7.627439e+000
1.315477e+003,7.633624e+000
1.315718e+003,7.637399e+000
1.315959e+003,7.638022e+000
1.316200e+003,7.635432e+000
1.316441e+003,7.630473e+000
1.316682e+003,7.624759e+000
1.316923e+003,7.620167e+000
1.317164e+003,7.618145e+000
1.317406e+003,7.619206e+000
1.317647e+003,7.622858e+000
1.317888e+003,7.627926e+000
1.318129e+003,7.633071e+000
1.318370e+003,7.637289e+000
1.318611e+003,7.640206e+000
1.318852e+003,7.642108e+000
1.319093e+003,7.643680e+000
1.319334e+003,7.645598e+000
1.319575e+003,7.648203e+000
1.319816e+003,7.651431e+000
1.320057e+003,7.655016e+000
1.320298e+003,7.658760e+000
1.320539e+003,7.662735e+000
1.320780e+003,7.667300e+000
1.321021e+003,7.672933e+000
1.321262e+003,7.679949e+000
1.321504e+003,7.688285e+000
1.321745e+003,7.697393e+000
1.321986e+003,7.706352e+000
1.322227e+003,7.714133e+000
1.322468e+003,7.719914e+000
1.322709e+003,7.723379e+000
1.322950e+003,7.724836e+000
1.323191e+003,7.725163e+000
1.323432e+003,7.725534e+000
1.323673e+003,7.727044e+000
1.323914e+003,7.730382e+000
1.324155e+003,7.735641e+000
1.324396e+003,7.742325e+000
1.324637e+003,7.749528e+000
1.324878e+003,7.756219e+000
1.325120e+003,7.761522e+000
1.325361e+003,7.764907e+000
1.325602e+003,7.766255e+000
1.325843e+003,7.765789e+000
1.326084e+003,7.763946e+000
1.326325e+003,7.761260e+000
1.326566e+003,7.758298e+000
1.326807e+003,7.755677e+000
1.327048e+003,7.754085e+000
1.327289e+003,7.754253e+000
1.327530e+003,7.756861e+000
1.327771e+003,7.762315e+000
1.328012e+003,7.770525e+000
1.328253e+003,7.780737e+000
1.328494e+003,7.791563e+000
1.328735e+003,7.801203e+000
1.328976e+003,7.807896e+000
1.329218e+003,7.810398e+000
1.329459e+003,7.808352e+000
1.329700e+003,7.802428e+000
1.329941e+003,7.794149e+000
1.330182e+003,7.785458e+000
1.330423e+003,7.778183e+000
1.330664e+003,7.773568e+000
1.330905e+003,7.772018e+000
1.331146e+003,7.773160e+000
1.331387e+003,7.776114e+000
1.331628e+003,7.779850e+000
1.331869e+003,7.783514e+000
1.332110e+003,7.786631e+000
1.332351e+003,7.789138e+000
1.332592e+003,7.791319e+000
1.332833e+003,7.793654e+000
1.333075e+003,7.796657e+000
1.333316e+003,7.800745e+000
1.333557e+003,7.806123e+000
1.333798e+003,7.812734e+000
1.334039e+003,7.820207e+000
1.334280e+003,7.827888e+000
1.334521e+003,7.834955e+000
1.334762e+003,7.840566e+000
1.335003e+003,7.844049e+000
1.335244e+003,7.845061e+000
1.335485e+003,7.843686e+000
1.335726e+003,7.840468e+000
1.335967e+003,7.836380e+000
1.336208e+003,7.832609e+000
1.336449e+003,7.830247e+000
1.336690e+003,7.829930e+000
1.336932e+003,7.831655e+000
1.337173e+003,7.834861e+000
1.337414e+003,7.838696e+000
1.337655e+003,7.842325e+000
1.337896e+003,7.845178e+000
1.338137e+003,7.847040e+000
1.338378e+003,7.848051e+000
1.338619e+003,7.848540e+000
1.338860e+003,7.848780e+000
1.339101e+003,7.848705e+000
1.339342e+003,7.847809e+000
1.339583e+003,7.845272e+000
1.339824e+003,7.840351e+000
1.340065e+003,7.832865e+000
1.340306e+003,7.823481e+000
1.340547e+003,7.813589e+000
1.340789e+003,7.804770e+000
1.341030e+003,7.798187e+000
1.341271e+003,7.794217e+000
1.341512e+003,7.792425e+000
1.341753e+003,7.791773e+000
1.341994e+003,7.790893e+000
1.342235e+003,7.788379e+000
1.342476e+003,7.783053e+000
1.342717e+003,7.774177e+000
1.342958e+003,7.761532e+000
1.343199e+003,7.745355e+000
1.343440e+003,7.726110e+000
1.343681e+003,7.704301e+000
1.343922e+003,7.680365e+000
1.344163e+003,7.654722e+000
1.344404e+003,7.627911e+000
1.344646e+003,7.600644e+000
1.344887e+003,7.573781e+000
1.345128e+003,7.548128e+000
1.345369e+003,7.524245e+000
1.345610e+003,7.502296e+000
1.345851e+003,7.482036e+000
1.346092e+003,7.462913e+000
1.346333e+003,7.444196e+000
1.346574e+003,7.425119e+000
1.346815e+003,7.404989e+000
1.347056e+003,7.383275e+000
1.347297e+003,7.359693e+000
1.347538e+003,7.334302e+000
1.347779e+003,7.307596e+000
1.348020e+003,7.280546e+000
1.348261e+003,7.254539e+000
1.348503e+003,7.231137e+000
1.348744e+003,7.211710e+000
1.348985e+003,7.197032e+000
1.349226e+003,7.187069e+000
1.349467e+003,7.181095e+000
1.349708e+003,7.178097e+000
1.349949e+003,7.177261e+000
1.350190e+003,7.178309e+000
1.350431e+003,7.181497e+000
1.350672e+003,7.187346e+000
1.350913e+003,7.196208e+000
1.351154e+003,7.207917e+000
1.351395e+003,7.221659e+000
1.351636e+003,7.236119e+000
1.351877e+003,7.249859e+000
1.352118e+003,7.261745e+000
1.352359e+003,7.271241e+000
1.352601e+003,7.278457e+000
1.352842e+003,7.283919e+000
1.353083e+003,7.288180e+000
1.353324e+003,7.291487e+000
1.353565e+003,7.293626e+000
1.353806e+003,7.294036e+000
1.354047e+003,7.292108e+000
1.354288e+003,7.287575e+000
1.354529e+003,7.280812e+000
1.354770e+003,7.272894e+000
1.355011e+003,7.265339e+000
1.355252e+003,7.259686e+000
1.355493e+003,7.257114e+000
1.355734e+003,7.258292e+000
1.355975e+003,7.263425e+000
1.356217e+003,7.272375e+000
1.356458e+003,7.284746e+000
1.356699e+003,7.299920e+000
1.356940e+003,7.317083e+000
1.357181e+003,7.335326e+000
1.357422e+003,7.353831e+000
1.357663e+003,7.372107e+000
1.357904e+003,7.390141e+000
1.358145e+003,7.408399e+000
1.358386e+003,7.427586e+000
1.358627e+003,7.448289e+000
1.358868e+003,7.470627e+000
1.359109e+003,7.494108e+000
1.359350e+003,7.517716e+000
1.359591e+003,7.540157e+000
1.359832e+003,7.560186e+000
1.360073e+003,7.576917e+000
1.360315e+003,7.590122e+000
1.360556e+003,7.600406e+000
1.360797e+003,7.609109e+000
1.361038e+003,7.617850e+000
1.361279e+003,7.627889e+000
1.361520e+003,7.639661e+000
1.361761e+003,7.652661e+000
1.362002e+003,7.665635e+000
1.362243e+003,7.676890e+000
1.362484e+003,7.684766e+000
1.362725e+003,7.688376e+000
1.362966e+003,7.688397e+000
1.363207e+003,7.687240e+000
1.363448e+003,7.688034e+000
1.363689e+003,7.693174e+000
1.363931e+003,7.703621e+000
1.364172e+003,7.719148e+000
1.364413e+003,7.738873e+000
1.364654e+003,7.761614e+000
1.364895e+003,7.786013e+000
1.365136e+003,7.810596e+000
1.365377e+003,7.833930e+000
1.365618e+003,7.854850e+000
1.365859e+003,7.872690e+000
1.366100e+003,7.887336e+000
1.366341e+003,7.899074e+000
1.366582e+003,7.908303e+000
1.366823e+003,7.915330e+000
1.367064e+003,7.920298e+000
1.367305e+003,7.923286e+000
1.367546e+003,7.924500e+000
1.367787e+003,7.924434e+000
1.368029e+003,7.923915e+000
1.368270e+003,7.923979e+000
1.368511e+003,7.925556e+000
1.368752e+003,7.929168e+000
1.368993e+003,7.934748e+000
1.369234e+003,7.941761e+000
1.369475e+003,7.949490e+000
1.369716e+003,7.957355e+000
1.369957e+003,7.965069e+000
1.370198e+003,7.972655e+000
1.370439e+003,7.980344e+000
1.370680e+003,7.988471e+000
1.370921e+003,7.997345e+000
1.371162e+003,8.007174e+000
1.371403e+003,8.018003e+000
1.371645e+003,8.029675e+000
1.371886e+003,8.041850e+000
1.372127e+003,8.054034e+000
1.372368e+003,8.065612e+000
1.372609e+003,8.075950e+000
1.372850e+003,8.084549e+000
1.373091e+003,8.091264e+000
1.373332e+003,8.096478e+000
1.373573e+003,8.101051e+000
1.373814e+003,8.105904e+000
1.374055e+003,8.111380e+000
1.374296e+003,8.116827e+000
1.374537e+003,8.120808e+000
1.374778e+003,8.121840e+000
1.375019e+003,8.119251e+000
1.375260e+003,8.113602e+000
1.375501e+003,8.106431e+000
1.375743e+003,8.099582e+000
1.375984e+003,8.094440e+000
1.376225e+003,8.091488e+000
1.376466e+003,8.090260e+000
1.376707e+003,8.089614e+000
1.376948e+003,8.088286e+000
1.377189e+003,8.085469e+000
1.377430e+003,8.081310e+000
1.377671e+003,8.077020e+000
1.377912e+003,8.074477e+000
1.378153e+003,8.075431e+000
1.378394e+003,8.080722e+000
1.378635e+003,8.089909e+000
1.378876e+003,8.101468e+000
1.379117e+003,8.113408e+000
1.379359e+003,8.123970e+000
1.379600e+003,8.132139e+000
1.379841e+003,8.137787e+000
1.380082e+003,8.141441e+000
1.380323e+003,8.143835e+000
1.380564e+003,8.145490e+000
1.380805e+003,8.146523e+000
1.381046e+003,8.146733e+000
1.381287e+003,8.145862e+000
1.381528e+003,8.143843e+000
1.381769e+003,8.140935e+000
1.382010e+003,8.137638e+000
1.382251e+003,8.134487e+000
1.382492e+003,8.131836e+000
1.382733e+003,8.129745e+000
1.382974e+003,8.128047e+000
1.383215e+003,8.126516e+000
1.383457e+003,8.125034e+000
1.383698e+003,8.123646e+000
1.383939e+003,8.122509e+000
1.384180e+003,8.121755e+000
1.384421e+003,8.121369e+000
1.384662e+003,8.121181e+000
1.384903e+003,8.120924e+000
1.385144e+003,8.120333e+000
1.385385e+003,8.119182e+000
1.385626e+003,8.117204e+000
1.385867e+003,8.113900e+000
1.386108e+003,8.108315e+000
1.386349e+003,8.098945e+000
1.386590e+003,8.083985e+000
1.386831e+003,8.062178e+000
1.387073e+003,8.034139e+000
1.387314e+003,8.003252e+000
1.387555e+003,7.974793e+000
1.387796e+003,7.953418e+000
1.388037e+003,7.941116e+000
1.388278e+003,7.937119e+000
1.388519e+003,7.939144e+000
1.388760e+003,7.944619e+000
1.389001e+003,7.951362e+000
1.389242e+003,7.957784e+000
1.389483e+003,7.962883e+000
1.389724e+003,7.966166e+000
1.389965e+003,7.967530e+000
1.390206e+003,7.967117e+000
1.390447e+003,7.965192e+000
1.390688e+003,7.962100e+000
1.390929e+003,7.958268e+000
1.391171e+003,7.954280e+000
1.391412e+003,7.950904e+000
1.391653e+003,7.949037e+000
1.391894e+003,7.949520e+000
1.392135e+003,7.952942e+000
1.392376e+003,7.959469e+000
1.392617e+003,7.968782e+000
1.392858e+003,7.980042e+000
1.393099e+003,7.991870e+000
1.393340e+003,8.002249e+000
1.393581e+003,8.008499e+000
1.393822e+003,8.007522e+000
1.394063e+003,7.996701e+000
1.394304e+003,7.975514e+000
1.394545e+003,7.946993e+000
1.394786e+003,7.917346e+000
1.395028e+003,7.893214e+000
1.395269e+003,7.878604e+000
1.395510e+003,7.873909e+000
1.395751e+003,7.877011e+000
1.395992e+003,7.885012e+000
1.396233e+003,7.895471e+000
1.396474e+003,7.906941e+000
1.396715e+003,7.918966e+000
1.396956e+003,7.931693e+000
1.397197e+003,7.945323e+000
1.397438e+003,7.959530e+000
1.397679e+003,7.973032e+000
1.397920e+003,7.983473e+000
1.398161e+003,7.987771e+000
1.398402e+003,7.983127e+000
1.398643e+003,7.968648e+000
1.398885e+003,7.946812e+000
1.399126e+003,7.923217e+000
1.399367e+003,7.903995e+000
1.399608e+003,7.892662e+000
1.399849e+003,7.889019e+000
1.400090e+003,7.890412e+000
1.400331e+003,7.893625e+000
1.400572e+003,7.896182e+000
1.400813e+003,7.896820e+000
1.401054e+003,7.895430e+000
1.401295e+003,7.892708e+000
1.401536e+003,7.889692e+000
1.401777e+003,7.887259e+000
1.402018e+003,7.885836e+000
1.402259e+003,7.885357e+000
1.402500e+003,7.885541e+000
1.402742e+003,7.886200e+000
1.402983e+003,7.887389e+000
1.403224e+003,7.889313e+000
1.403465e+003,7.892008e+000
1.403706e+003,7.894996e+000
1.403947e+003,7.897076e+000
1.404188e+003,7.896447e+000
1.404429e+003,7.891342e+000
1.404670e+003,7.881145e+000
1.404911e+003,7.867339e+000
1.405152e+003,7.853280e+000
1.405393e+003,7.842518e+000
1.405634e+003,7.836988e+000
1.405875e+003,7.836461e+000
1.406116e+003,7.839211e+000
1.406357e+003,7.843050e+000
1.406599e+003,7.846112e+000
1.406840e+003,7.847297e+000
1.407081e+003,7.846432e+000
1.407322e+003,7.844182e+000
1.407563e+003,7.841654e+000
1.407804e+003,7.839850e+000
1.408045e+003,7.839209e+000
1.408286e+003,7.839468e+000
1.408527e+003,7.839876e+000
1.408768e+003,7.839613e+000
1.409009e+003,7.838211e+000
1.409250e+003,7.835822e+000
1.409491e+003,7.833199e+000
1.409732e+003,7.831427e+000
1.409973e+003,7.831482e+000
1.410214e+003,7.833882e+000
1.410456e+003,7.838533e+000
1.410697e+003,7.844782e+000
1.410938e+003,7.851639e+000
1.411179e+003,7.858066e+000
1.411420e+003,7.863328e+000
1.411661e+003,7.867278e+000
1.411902e+003,7.870430e+000
1.412143e+003,7.873815e+000
1.412384e+003,7.878591e+000
1.412625e+003,7.885656e+000
1.412866e+003,7.895351e+000
1.413107e+003,7.907355e+000
1.413348e+003,7.920823e+000
1.413589e+003,7.934721e+000
1.413830e+003,7.948250e+000
1.414071e+003,7.961164e+000
1.414313e+003,7.973850e+000
1.414554e+003,7.987139e+000
1.414795e+003,8.001885e+000
1.415036e+003,8.018529e+000
1.415277e+003,8.036748e+000
1.415518e+003,8.055452e+000
1.415759e+003,8.073072e+000
1.416000e+003,8.088071e+000
1.416241e+003,8.099483e+000
1.416482e+003,8.107347e+000
1.416723e+003,8.112841e+000
1.416964e+003,8.118038e+000
1.417205e+003,8.125245e+000
1.417446e+003,8.136160e+000
1.417687e+003,8.151243e+000
1.417928e+003,8.169420e+000
1.418170e+003,8.187840e+000
1.418411e+003,8.201355e+000
1.418652e+003,8.202087e+000
1.418893e+003,8.181283e+000
1.419134e+003,8.136380e+000
1.419375e+003,8.078641e+000
1.419616e+003,8.027303e+000
1.419857e+003,7.993991e+000
1.420098e+003,7.978188e+000
1.420339e+003,7.973708e+000
1.420580e+003,7.974324e+000
1.420821e+003,7.975549e+000
1.421062e+003,7.974724e+000
1.421303e+003,7.970753e+000
1.421544e+003,7.963806e+000
1.421786e+003,7.954806e+000
1.422026e+003,7.944611e+000
1.422268e+003,7.933094e+000
1.422509e+003,7.918418e+000
1.422750e+003,7.896742e+000
1.422991e+003,7.862607e+000
1.423232e+003,7.810582e+000
1.423473e+003,7.738455e+000
1.423714e+003,7.650585e+000
1.423955e+003,7.557760e+000
1.424196e+003,7.471828e+000
1.424437e+003,7.399524e+000
1.424678e+003,7.340840e+000
1.424919e+003,7.291619e+000
1.425160e+003,7.246818e+000
1.425401e+003,7.202464e+000
1.425642e+003,7.156292e+000
1.425884e+003,7.107591e+000
1.426125e+003,7.056627e+000
1.426366e+003,7.003995e+000
1.426607e+003,6.950173e+000
1.426848e+003,6.895437e+000
1.427089e+003,6.840174e+000
1.427330e+003,6.785267e+000
1.427571e+003,6.732247e+000
1.427812e+003,6.683013e+000
1.428053e+003,6.639222e+000
1.428294e+003,6.601665e+000
1.428535e+003,6.569911e+000
1.428776e+003,6.542309e+000
1.429017e+003,6.516314e+000
1.429258e+003,6.489168e+000
1.429500e+003,6.458952e+000
1.429740e+003,6.425676e+000
1.429982e+003,6.391583e+000
1.430223e+003,6.360012e+000
1.430464e+003,6.333582e+000
1.430705e+003,6.313145e+000
1.430946e+003,6.298023e+000
1.431187e+003,6.286783e+000
1.431428e+003,6.277891e+000
1.431669e+003,6.270014e+000
1.431910e+003,6.262123e+000
1.432151e+003,6.253498e+000
1.432392e+003,6.243757e+000
1.432633e+003,6.232901e+000
1.432874e+003,6.221370e+000
1.433115e+003,6.210043e+000
1.433356e+003,6.200151e+000
1.433598e+003,6.193058e+000
1.433839e+003,6.189987e+000
1.434080e+003,6.191723e+000
1.434321e+003,6.198445e+000
1.434562e+003,6.209676e+000
1.434803e+003,6.224391e+000
1.435044e+003,6.241068e+000
1.435285e+003,6.257579e+000
1.435526e+003,6.270741e+000
1.435767e+003,6.275615e+000
1.436008e+003,6.265262e+000
1.436249e+003,6.233249e+000
1.436490e+003,6.180846e+000
1.436731e+003,6.122242e+000
1.436972e+003,6.075525e+000
1.437214e+003,6.048555e+000
1.437454e+003,6.038349e+000
1.437696e+003,6.038561e+000
1.437937e+003,6.043997e+000
1.438178e+003,6.051359e+000
1.438419e+003,6.058675e+000
1.438660e+003,6.064702e+000
1.438901e+003,6.068594e+000
1.439142e+003,6.069789e+000
1.439383e+003,6.068023e+000
1.439624e+003,6.063359e+000
1.439865e+003,6.056177e+000
1.440106e+003,6.047093e+000
1.440347e+003,6.036867e+000
1.440588e+003,6.026328e+000
1.440829e+003,6.016327e+000
1.441070e+003,6.007672e+000
1.441312e+003,6.001019e+000
1.441553e+003,5.996726e+000
1.441794e+003,5.994716e+000
1.442035e+003,5.994420e+000
1.442276e+003,5.994863e+000
1.442517e+003,5.994882e+000
1.442758e+003,5.993466e+000
1.442999e+003,5.990074e+000
1.443240e+003,5.984821e+000
1.443481e+003,5.978446e+000
1.443722e+003,5.972036e+000
1.443963e+003,5.966640e+000
1.444204e+003,5.962924e+000
1.444445e+003,5.961039e+000
1.444686e+003,5.960753e+000
1.444927e+003,5.961762e+000
1.445168e+003,5.964031e+000
1.445410e+003,5.967965e+000
1.445651e+003,5.974290e+000
1.445892e+003,5.983703e+000
1.446133e+003,5.996462e+000
1.446374e+003,6.012060e+000
1.446615e+003,6.029074e+000
1.446856e+003,6.045175e+000
1.447097e+003,6.057406e+000
1.447338e+003,6.062996e+000
1.447579e+003,6.060822e+000
1.447820e+003,6.052862e+000
1.448061e+003,6.043963e+000
1.448302e+003,6.039368e+000
1.448543e+003,6.042061e+000
1.448784e+003,6.052146e+000
1.449026e+003,6.067910e+000
1.449267e+003,6.087087e+000
1.449508e+003,6.107548e+000
1.449749e+003,6.127553e+000
1.449990e+003,6.145803e+000
1.450231e+003,6.161478e+000
1.450472e+003,6.174281e+000
1.450713e+003,6.184451e+000
1.450954e+003,6.192698e+000
1.451195e+003,6.200120e+000
1.451436e+003,6.208042e+000
1.451677e+003,6.217796e+000
1.451918e+003,6.230393e+000
1.452159e+003,6.246176e+000
1.452400e+003,6.264694e+000
1.452641e+003,6.284923e+000
1.452882e+003,6.305702e+000
1.453124e+003,6.326074e+000
1.453365e+003,6.345397e+000
1.453606e+003,6.363297e+000
1.453847e+003,6.379591e+000
1.454088e+003,6.394304e+000
1.454329e+003,6.407725e+000
1.454570e+003,6.420511e+000
1.454811e+003,6.433645e+000
1.455052e+003,6.448241e+000
1.455293e+003,6.465194e+000
1.455534e+003,6.484753e+000
1.455775e+003,6.505990e+000
1.456016e+003,6.526204e+000
1.456257e+003,6.540619e+000
1.456498e+003,6.543673e+000
1.456740e+003,6.533015e+000
1.456981e+003,6.513320e+000
1.457222e+003,6.493954e+000
1.457463e+003,6.482251e+000
1.457704e+003,6.480366e+000
1.457945e+003,6.486895e+000
1.458186e+003,6.499320e+000
1.458427e+003,6.515332e+000
1.458668e+003,6.533199e+000
1.458909e+003,6.551718e+000
1.459150e+003,6.570002e+000
1.459391e+003,6.587336e+000
1.459632e+003,6.603119e+000
1.459873e+003,6.616920e+000
1.460114e+003,6.628572e+000
1.460355e+003,6.638228e+000
1.460596e+003,6.646387e+000
1.460838e+003,6.653791e+000
1.461079e+003,6.661263e+000
1.461320e+003,6.669483e+000
1.461561e+003,6.678839e+000
1.461802e+003,6.689406e+000
1.462043e+003,6.701130e+000
1.462284e+003,6.714088e+000
1.462525e+003,6.728670e+000
1.462766e+003,6.745548e+000
1.463007e+003,6.765421e+000
1.463248e+003,6.788633e+000
1.463489e+003,6.814715e+000
1.463730e+003,6.841902e+000
1.463971e+003,6.866679e+000
1.464212e+003,6.883792e+000
1.464453e+003,6.887812e+000
1.464695e+003,6.877003e+000
1.464936e+003,6.856902e+000
1.465177e+003,6.838058e+000
1.465418e+003,6.828899e+000
1.465659e+003,6.831743e+000
1.465900e+003,6.844403e+000
1.466141e+003,6.863264e+000
1.466382e+003,6.885071e+000
1.466623e+003,6.907481e+000
1.466864e+003,6.929060e+000
1.467105e+003,6.949142e+000
1.467346e+003,6.967636e+000
1.467587e+003,6.984749e+000
1.467828e+003,7.000718e+000
1.468069e+003,7.015618e+000
1.468311e+003,7.029369e+000
1.468552e+003,7.041901e+000
1.468793e+003,7.053395e+000
1.469034e+003,7.064450e+000
1.469275e+003,7.076052e+000
1.469516e+003,7.089339e+000
1.469757e+003,7.105271e+000
1.469998e+003,7.124377e+000
1.470239e+003,7.146670e+000
1.470480e+003,7.171659e+000
1.470721e+003,7.198336e+000
1.470962e+003,7.225044e+000
1.471203e+003,7.249299e+000
1.471444e+003,7.267895e+000
1.471685e+003,7.277825e+000
1.471926e+003,7.278109e+000
1.472167e+003,7.271158e+000
1.472409e+003,7.261744e+000
1.472650e+003,7.254239e+000
1.472891e+003,7.250881e+000
1.473132e+003,7.252155e+000
1.473373e+003,7.257919e+000
1.473614e+003,7.268046e+000
1.473855e+003,7.282377e+000
1.474096e+003,7.300471e+000
1.474337e+003,7.321534e+000
1.474578e+003,7.344436e+000
1.474819e+003,7.367701e+000
1.475060e+003,7.389410e+000
1.475301e+003,7.407180e+000
1.475542e+003,7.418515e+000
1.475783e+003,7.422015e+000
1.476025e+003,7.419302e+000
1.476266e+003,7.415682e+000
1.476507e+003,7.417437e+000
1.476748e+003,7.427832e+000
1.476989e+003,7.446150e+000
1.477230e+003,7.469672e+000
1.477471e+003,7.495707e+000
1.477712e+003,7.522441e+000
1.477953e+003,7.548957e+000
1.478194e+003,7.574966e+000
1.478435e+003,7.600451e+000
1.478676e+003,7.625351e+000
1.478917e+003,7.649387e+000
1.479158e+003,7.672074e+000
1.479399e+003,7.692932e+000
