1.814476e+003,9.081664e+000
1.814717e+003,9.080545e+000
1.814958e+003,9.081453e+000
1.815199e+003,9.081501e+000
1.815440e+003,9.071080e+000
1.815681e+003,9.038789e+000
1.815922e+003,8.977580e+000
1.816163e+003,8.889360e+000
1.816404e+003,8.785907e+000
1.816646e+003,8.685772e+000
1.816887e+003,8.608562e+000
1.817128e+003,8.568991e+000
1.817369e+003,8.573030e+000
1.817610e+003,8.617289e+000
1.817851e+003,8.691329e+000
1.818092e+003,8.781458e+000
1.818333e+003,8.874326e+000
1.818574e+003,8.959198e+000
1.818815e+003,9.028741e+000
1.819056e+003,9.078867e+000
1.819297e+003,9.108401e+000
1.819538e+003,9.118897e+000
1.819779e+003,9.114337e+000
1.820020e+003,9.100230e+000
1.820261e+003,9.081860e+000
1.820503e+003,9.062111e+000
1.820744e+003,9.039999e+000
1.820985e+003,9.011000e+000
1.821226e+003,8.969598e+000
1.821467e+003,8.913159e+000
1.821708e+003,8.845140e+000
1.821949e+003,8.775436e+000
1.822190e+003,8.716661e+000
1.822431e+003,8.677093e+000
1.822672e+003,8.653141e+000
1.822913e+003,8.625128e+000
1.823154e+003,8.559549e+000
1.823395e+003,8.418582e+000
1.823636e+003,8.174398e+000
1.823877e+003,7.823323e+000
1.824118e+003,7.394013e+000
1.824359e+003,6.945604e+000
1.824601e+003,6.555195e+000
1.824842e+003,6.298132e+000
1.825083e+003,6.227424e+000
1.825324e+003,6.359133e+000
1.825565e+003,6.668489e+000
1.825806e+003,7.097608e+000
1.826047e+003,7.571552e+000
1.826288e+003,8.016861e+000
1.826529e+003,8.376356e+000
1.826770e+003,8.616091e+000
1.827011e+003,8.723805e+000
1.827252e+003,8.701561e+000
1.827493e+003,8.557105e+000
1.827734e+003,8.298350e+000
1.827975e+003,7.933298e+000
1.828217e+003,7.474873e+000
1.828458e+003,6.947708e+000
1.828699e+003,6.392867e+000
1.828940e+003,5.867206e+000
1.829181e+003,5.436218e+000
1.829422e+003,5.161787e+000
1.829663e+003,5.088378e+000
1.829904e+003,5.231945e+000
1.830145e+003,5.575099e+000
1.830386e+003,6.070160e+000
1.830627e+003,6.649230e+000
1.830868e+003,7.238458e+000
1.831109e+003,7.772560e+000
1.831350e+003,8.205911e+000
1.831591e+003,8.517857e+000
1.831832e+003,8.711695e+000
1.832073e+003,8.808636e+000
1.832315e+003,8.839177e+000
1.832556e+003,8.834548e+000
1.832797e+003,8.820380e+000
1.833038e+003,8.813535e+000
1.833279e+003,8.821980e+000
1.833520e+003,8.846646e+000
1.833761e+003,8.883986e+000
1.834002e+003,8.928137e+000
1.834243e+003,8.972187e+000
1.834484e+003,9.008575e+000
1.834725e+003,9.029188e+000
1.834966e+003,9.025716e+000
1.835207e+003,8.990726e+000
1.835448e+003,8.919499e+000
1.835689e+003,8.812230e+000
1.835931e+003,8.675890e+000
1.836172e+003,8.524886e+000
1.836413e+003,8.379845e+000
1.836654e+003,8.264294e+000
1.836895e+003,8.199696e+000
1.837136e+003,8.200022e+000
1.837377e+003,8.267483e+000
1.837618e+003,8.391025e+000
1.837859e+003,8.548506e+000
1.838100e+003,8.712287e+000
1.838341e+003,8.856631e+000
1.838582e+003,8.964459e+000
1.838823e+003,9.030992e+000
1.839064e+003,9.062863e+000
1.839305e+003,9.073099e+000
1.839546e+003,9.074087e+000
1.839787e+003,9.071615e+000
1.840029e+003,9.062682e+000
1.840270e+003,9.037998e+000
1.840511e+003,8.987845e+000
1.840752e+003,8.908146e+000
1.840993e+003,8.803234e+000
1.841234e+003,8.683309e+000
1.841475e+003,8.557150e+000
1.841716e+003,8.423500e+000
1.841957e+003,8.265733e+000
1.842198e+003,8.053703e+000
1.842439e+003,7.753723e+000
1.842680e+003,7.343872e+000
1.842921e+003,6.828921e+000
1.843162e+003,6.248398e+000
1.843403e+003,5.673477e+000
1.843645e+003,5.192375e+000
1.843885e+003,4.888471e+000
1.844127e+003,4.818225e+000
1.844368e+003,4.996172e+000
1.844609e+003,5.391624e+000
1.844850e+003,5.937485e+000
1.845091e+003,6.547472e+000
1.845332e+003,7.135763e+000
1.845573e+003,7.633269e+000
1.845814e+003,7.996976e+000
1.846055e+003,8.211866e+000
1.846296e+003,8.287327e+000
1.846537e+003,8.250915e+000
1.846778e+003,8.141695e+000
1.847019e+003,8.004050e+000
1.847260e+003,7.881740e+000
1.847501e+003,7.811799e+000
1.847743e+003,7.818594e+000
1.847984e+003,7.909400e+000
1.848225e+003,8.073236e+000
1.848466e+003,8.284136e+000
1.848707e+003,8.508497e+000
1.848948e+003,8.714349e+000
1.849189e+003,8.879462e+000
1.849430e+003,8.995534e+000
1.849671e+003,9.067255e+000
1.849912e+003,9.107235e+000
1.850153e+003,9.129335e+000
1.850394e+003,9.143370e+000
1.850635e+003,9.153123e+000
1.850876e+003,9.157836e+000
1.851117e+003,9.155643e+000
1.851359e+003,9.146716e+000
1.851599e+003,9.134426e+000
1.851841e+003,9.124075e+000
1.852082e+003,9.120277e+000
1.852323e+003,9.124636e+000
1.852564e+003,9.135110e+000
1.852805e+003,9.147367e+000
1.853046e+003,9.157249e+000
1.853287e+003,9.162870e+000
1.853528e+003,9.165211e+000
1.853769e+003,9.166983e+000
1.854010e+003,9.170547e+000
1.854251e+003,9.176240e+000
1.854492e+003,9.182105e+000
1.854733e+003,9.185162e+000
1.854974e+003,9.183400e+000
1.855215e+003,9.177220e+000
1.855457e+003,9.169375e+000
1.855698e+003,9.163332e+000
1.855939e+003,9.160953e+000
1.856180e+003,9.160796e+000
1.856421e+003,9.158126e+000
1.856662e+003,9.146734e+000
1.856903e+003,9.121811e+000
1.857144e+003,9.082457e+000
1.857385e+003,9.032647e+000
1.857626e+003,8.980221e+000
1.857867e+003,8.934383e+000
1.858108e+003,8.902853e+000
1.858349e+003,8.889796e+000
1.858590e+003,8.895151e+000
1.858831e+003,8.915252e+000
1.859073e+003,8.944185e+000
1.859313e+003,8.975181e+000
1.859555e+003,9.001747e+000
1.859796e+003,9.018566e+000
1.860037e+003,9.022377e+000
1.860278e+003,9.012877e+000
1.860519e+003,8.993349e+000
1.860760e+003,8.970428e+000
1.861001e+003,8.952646e+000
1.861242e+003,8.947873e+000
1.861483e+003,8.960506e+000
1.861724e+003,8.989602e+000
1.861965e+003,9.028955e+000
1.862206e+003,9.069327e+000
1.862447e+003,9.101961e+000
1.862688e+003,9.121863e+000
1.862929e+003,9.129260e+000
1.863171e+003,9.128499e+000
1.863412e+003,9.124868e+000
1.863653e+003,9.120831e+000
1.863894e+003,9.113513e+000
1.864135e+003,9.094707e+000
1.864376e+003,9.053388e+000
1.864617e+003,8.979655e+000
1.864858e+003,8.868278e+000
1.865099e+003,8.720373e+000
1.865340e+003,8.542652e+000
1.865581e+003,8.344796e+000
1.865822e+003,8.136273e+000
1.866063e+003,7.923906e+000
1.866304e+003,7.710898e+000
1.866545e+003,7.497262e+000
1.866786e+003,7.281018e+000
1.867028e+003,7.059584e+000
1.867269e+003,6.831117e+000
1.867510e+003,6.595998e+000
1.867751e+003,6.358703e+000
1.867992e+003,6.129830e+000
1.868233e+003,5.927435e+000
1.868474e+003,5.776420e+000
1.868715e+003,5.705016e+000
1.868956e+003,5.738492e+000
1.869197e+003,5.891607e+000
1.869438e+003,6.162386e+000
1.869679e+003,6.529840e+000
1.869920e+003,6.957075e+000
1.870161e+003,7.399253e+000
1.870402e+003,7.813929e+000
1.870643e+003,8.170241e+000
1.870885e+003,8.453931e+000
1.871126e+003,8.666809e+000
1.871367e+003,8.821579e+000
1.871608e+003,8.934575e+000
1.871849e+003,9.019522e+000
1.872090e+003,9.084458e+000
1.872331e+003,9.132289e+000
1.872572e+003,9.163681e+000
1.872813e+003,9.180182e+000
1.873054e+003,9.185800e+000
1.873295e+003,9.186337e+000
1.873536e+003,9.187254e+000
1.873777e+003,9.191482e+000
1.874018e+003,9.198565e+000
1.874259e+003,9.205570e+000
1.874500e+003,9.209187e+000
1.874742e+003,9.207779e+000
1.874983e+003,9.202266e+000
1.875224e+003,9.195458e+000
1.875465e+003,9.190382e+000
1.875706e+003,9.188643e+000
1.875947e+003,9.189785e+000
1.876188e+003,9.191921e+000
1.876429e+003,9.193105e+000
1.876670e+003,9.192544e+000
1.876911e+003,9.190862e+000
1.877152e+003,9.189264e+000
1.877393e+003,9.188247e+000
1.877634e+003,9.186721e+000
1.877875e+003,9.182274e+000
1.878116e+003,9.172545e+000
1.878357e+003,9.156981e+000
1.878599e+003,9.137914e+000
1.878840e+003,9.120216e+000
1.879081e+003,9.109515e+000
1.879322e+003,9.109784e+000
1.879563e+003,9.121538e+000
1.879804e+003,9.141539e+000
1.880045e+003,9.164201e+000
1.880286e+003,9.184011e+000
1.880527e+003,9.197721e+000
1.880768e+003,9.205277e+000
1.881009e+003,9.209139e+000
1.881250e+003,9.212414e+000
1.881491e+003,9.216881e+000
1.881732e+003,9.221885e+000
1.881973e+003,9.224531e+000
1.882214e+003,9.220933e+000
1.882456e+003,9.207735e+000
1.882697e+003,9.183147e+000
1.882938e+003,9.147201e+000
1.883179e+003,9.101440e+000
1.883420e+003,9.048600e+000
1.883661e+003,8.992640e+000
1.883902e+003,8.939065e+000
1.884143e+003,8.894940e+000
1.884384e+003,8.868001e+000
1.884625e+003,8.864662e+000
1.884866e+003,8.887499e+000
1.885107e+003,8.933410e+000
1.885348e+003,8.993639e+000
1.885589e+003,9.056158e+000
1.885830e+003,9.109632e+000
1.886071e+003,9.147231e+000
1.886313e+003,9.168208e+000
1.886554e+003,9.176099e+000
1.886795e+003,9.173946e+000
1.887036e+003,9.158745e+000
1.887277e+003,9.118102e+000
1.887518e+003,9.031594e+000
1.887759e+003,8.877418e+000
1.888000e+003,8.642411e+000
1.888241e+003,8.331652e+000
1.888482e+003,7.973364e+000
1.888723e+003,7.616282e+000
1.888964e+003,7.319396e+000
1.889205e+003,7.136988e+000
1.889446e+003,7.103865e+000
1.889687e+003,7.225755e+000
1.889928e+003,7.478082e+000
1.890170e+003,7.813290e+000
1.890411e+003,8.173994e+000
1.890652e+003,8.507457e+000
1.890893e+003,8.776909e+000
1.891134e+003,8.966747e+000
1.891375e+003,9.081140e+000
1.891616e+003,9.137592e+000
1.891857e+003,9.158432e+000
1.892098e+003,9.163034e+000
1.892339e+003,9.162803e+000
1.892580e+003,9.159567e+000
1.892821e+003,9.146996e+000
1.893062e+003,9.114092e+000
1.893303e+003,9.049630e+000
1.893544e+003,8.946630e+000
1.893785e+003,8.805956e+000
1.894026e+003,8.638297e+000
1.894268e+003,8.463760e+000
1.894509e+003,8.308772e+000
1.894750e+003,8.200583e+000
1.894991e+003,8.160590e+000
1.895232e+003,8.198373e+000
1.895473e+003,8.308454e+000
1.895714e+003,8.471141e+000
1.895955e+003,8.657494e+000
1.896196e+003,8.836985e+000
1.896437e+003,8.985339e+000
1.896678e+003,9.089960e+000
1.896919e+003,9.151238e+000
1.897160e+003,9.179632e+000
1.897401e+003,9.189994e+000
1.897642e+003,9.195560e+000
1.897884e+003,9.203898e+000
1.898125e+003,9.216061e+000
1.898366e+003,9.228671e+000
1.898607e+003,9.237433e+000
1.898848e+003,9.240195e+000
1.899089e+003,9.238077e+000
1.899330e+003,9.234446e+000
1.899571e+003,9.232580e+000
1.899812e+003,9.233531e+000
1.900053e+003,9.235429e+000
1.900294e+003,9.234636e+000
1.900535e+003,9.228060e+000
1.900776e+003,9.215297e+000
1.901017e+003,9.199365e+000
1.901258e+003,9.185505e+000
1.901499e+003,9.178638e+000
1.901740e+003,9.180754e+000
1.901982e+003,9.189611e+000
1.902223e+003,9.199500e+000
1.902464e+003,9.203698e+000
1.902705e+003,9.197476e+000
1.902946e+003,9.180180e+000
1.903187e+003,9.155430e+000
1.903428e+003,9.129464e+000
1.903669e+003,9.108539e+000
1.903910e+003,9.096706e+000
1.904151e+003,9.095000e+000
1.904392e+003,9.102108e+000
1.904633e+003,9.115829e+000
1.904874e+003,9.134162e+000
1.905115e+003,9.155203e+000
1.905356e+003,9.175931e+000
1.905598e+003,9.190817e+000
1.905839e+003,9.191591e+000
1.906080e+003,9.169018e+000
1.906321e+003,9.116426e+000
1.906562e+003,9.033536e+000
1.906803e+003,8.928543e+000
1.907044e+003,8.816898e+000
1.907285e+003,8.716606e+000
1.907526e+003,8.641632e+000
1.907767e+003,8.596183e+000
1.908008e+003,8.572608e+000
1.908249e+003,8.554302e+000
1.908490e+003,8.522796e+000
1.908731e+003,8.466297e+000
1.908972e+003,8.386022e+000
1.909213e+003,8.297478e+000
1.909454e+003,8.225898e+000
1.909696e+003,8.197515e+000
1.909937e+003,8.230129e+000
1.910178e+003,8.326698e+000
1.910419e+003,8.474355e+000
1.910660e+003,8.648925e+000
1.910901e+003,8.822857e+000
1.911142e+003,8.973281e+000
1.911383e+003,9.087256e+000
1.911624e+003,9.162787e+000
1.911865e+003,9.206086e+000
1.912106e+003,9.227015e+000
1.912347e+003,9.234870e+000
1.912588e+003,9.236082e+000
1.912829e+003,9.234015e+000
1.913070e+003,9.230088e+000
1.913312e+003,9.225049e+000
1.913553e+003,9.219607e+000
1.913794e+003,9.214375e+000
1.914035e+003,9.209631e+000
1.914276e+003,9.205365e+000
1.914517e+003,9.201684e+000
1.914758e+003,9.198904e+000
1.914999e+003,9.196628e+000
1.915240e+003,9.191533e+000
1.915481e+003,9.174654e+000
1.915722e+003,9.129869e+000
1.915963e+003,9.035448e+000
1.916204e+003,8.869648e+000
1.916445e+003,8.619398e+000
1.916686e+003,8.289321e+000
1.916927e+003,7.907178e+000
1.917168e+003,7.522519e+000
1.917410e+003,7.197461e+000
1.917651e+003,6.991605e+000
1.917892e+003,6.945707e+000
1.918133e+003,7.069694e+000
1.918374e+003,7.339410e+000
1.918615e+003,7.703413e+000
1.918856e+003,8.097499e+000
1.919097e+003,8.461839e+000
1.919338e+003,8.754773e+000
1.919579e+003,8.958942e+000
1.919820e+003,9.078513e+000
1.920061e+003,9.129766e+000
1.920302e+003,9.129663e+000
1.920543e+003,9.087279e+000
1.920784e+003,9.001380e+000
1.921026e+003,8.864526e+000
1.921267e+003,8.671277e+000
1.921508e+003,8.426552e+000
1.921749e+003,8.150285e+000
1.921990e+003,7.876257e+000
1.922231e+003,7.645388e+000
1.922472e+003,7.495837e+000
1.922713e+003,7.453382e+000
1.922954e+003,7.525145e+000
1.923195e+003,7.698436e+000
1.923436e+003,7.944648e+000
1.923677e+003,8.226601e+000
1.923918e+003,8.506968e+000
1.924159e+003,8.755474e+000
1.924400e+003,8.953267e+000
1.924641e+003,9.094003e+000
1.924882e+003,9.182004e+000
1.925124e+003,9.228600e+000
1.925365e+003,9.247866e+000
1.925606e+003,9.252904e+000
1.925847e+003,9.253375e+000
1.926088e+003,9.254598e+000
1.926329e+003,9.258005e+000
1.926570e+003,9.262535e+000
1.926811e+003,9.266308e+000
1.927052e+003,9.268000e+000
1.927293e+003,9.267527e+000
1.927534e+003,9.265953e+000
1.927775e+003,9.264823e+000
1.928016e+003,9.265335e+000
1.928257e+003,9.267762e+000
1.928498e+003,9.271358e+000
1.928740e+003,9.274802e+000
1.928981e+003,9.276886e+000
1.929222e+003,9.277132e+000
1.929463e+003,9.276009e+000
1.929704e+003,9.274659e+000
1.929945e+003,9.274255e+000
1.930186e+003,9.275293e+000
1.930427e+003,9.277171e+000
1.930668e+003,9.278236e+000
1.930909e+003,9.276315e+000
1.931150e+003,9.269514e+000
1.931391e+003,9.256944e+000
1.931632e+003,9.239140e+000
1.931873e+003,9.217997e+000
1.932114e+003,9.196323e+000
1.932355e+003,9.177185e+000
1.932596e+003,9.163261e+000
1.932838e+003,9.156424e+000
1.933079e+003,9.157512e+000
1.933320e+003,9.166318e+000
1.933561e+003,9.181657e+000
1.933802e+003,9.201498e+000
1.934043e+003,9.223200e+000
1.934284e+003,9.243865e+000
1.934525e+003,9.260870e+000
1.934766e+003,9.272459e+000
1.935007e+003,9.278197e+000
1.935248e+003,9.279088e+000
1.935489e+003,9.277201e+000
1.935730e+003,9.274889e+000
1.935971e+003,9.273894e+000
1.936212e+003,9.274702e+000
1.936453e+003,9.276487e+000
1.936695e+003,9.277686e+000
1.936936e+003,9.276938e+000
1.937177e+003,9.273925e+000
1.937418e+003,9.269630e+000
1.937659e+003,9.265858e+000
1.937900e+003,9.264208e+000
1.938141e+003,9.265103e+000
1.938382e+003,9.267432e+000
1.938623e+003,9.269108e+000
1.938864e+003,9.268229e+000
1.939105e+003,9.264091e+000
1.939346e+003,9.257114e+000
1.939587e+003,9.247253e+000
1.939828e+003,9.231266e+000
1.940069e+003,9.200142e+000
1.940310e+003,9.138427e+000
1.940552e+003,9.026836e+000
1.940793e+003,8.848296e+000
1.941034e+003,8.595928e+000
1.941275e+003,8.280148e+000
1.941516e+003,7.931689e+000
1.941757e+003,7.598329e+000
1.941998e+003,7.335203e+000
1.942239e+003,7.191090e+000
1.942480e+003,7.194849e+000
1.942721e+003,7.346558e+000
1.942962e+003,7.616563e+000
1.943203e+003,7.952960e+000
1.943444e+003,8.295159e+000
1.943685e+003,8.589098e+000
1.943926e+003,8.799315e+000
1.944167e+003,8.914513e+000
1.944409e+003,8.945650e+000
1.944650e+003,8.918402e+000
1.944891e+003,8.863276e+000
1.945132e+003,8.807028e+000
1.945373e+003,8.767732e+000
1.945614e+003,8.753976e+000
1.945855e+003,8.767019e+000
1.946096e+003,8.803928e+000
1.946337e+003,8.859987e+000
1.946578e+003,8.929685e+000
1.946819e+003,9.006657e+000
1.947060e+003,9.083541e+000
1.947301e+003,9.152596e+000
1.947542e+003,9.207202e+000
1.947783e+003,9.243674e+000
1.948024e+003,9.262399e+000
1.948266e+003,9.267576e+000
1.948507e+003,9.265561e+000
1.948748e+003,9.262445e+000
1.948989e+003,9.262036e+000
1.949230e+003,9.265073e+000
1.949471e+003,9.269912e+000
1.949712e+003,9.274174e+000
1.949953e+003,9.276400e+000
1.950194e+003,9.276843e+000
1.950435e+003,9.277104e+000
1.950676e+003,9.278956e+000
1.950917e+003,9.283131e+000
1.951158e+003,9.288833e+000
1.951399e+003,9.294218e+000
1.951640e+003,9.297500e+000
1.951881e+003,9.297967e+000
1.952123e+003,9.296231e+000
1.952364e+003,9.293486e+000
1.952605e+003,9.290227e+000
1.952846e+003,9.285203e+000
1.953087e+003,9.275354e+000
1.953328e+003,9.256983e+000
1.953569e+003,9.227729e+000
1.953810e+003,9.188383e+000
1.954051e+003,9.143617e+000
1.954292e+003,9.101091e+000
1.954533e+003,9.069202e+000
1.954774e+003,9.054363e+000
1.955015e+003,9.058927e+000
1.955256e+003,9.080597e+000
1.955497e+003,9.113473e+000
1.955738e+003,9.150188e+000
1.955979e+003,9.184197e+000
1.956221e+003,9.211302e+000
1.956462e+003,9.229999e+000
1.956703e+003,9.240800e+000
1.956944e+003,9.245117e+000
1.957185e+003,9.244391e+000
1.957426e+003,9.239795e+000
1.957667e+003,9.232504e+000
1.957908e+003,9.224095e+000
1.958149e+003,9.216626e+000
1.958390e+003,9.212172e+000
1.958631e+003,9.211992e+000
1.958872e+003,9.215758e+000
1.959113e+003,9.221365e+000
1.959354e+003,9.225528e+000
1.959595e+003,9.225039e+000
1.959837e+003,9.218166e+000
1.960078e+003,9.205544e+000
1.960319e+003,9.190184e+000
1.960560e+003,9.176510e+000
1.960801e+003,9.168863e+000
1.961042e+003,9.170033e+000
1.961283e+003,9.180408e+000
1.961524e+003,9.198057e+000
1.961765e+003,9.219560e+000
1.962006e+003,9.241254e+000
1.962247e+003,9.260321e+000
1.962488e+003,9.275352e+000
1.962729e+003,9.286257e+000
1.962970e+003,9.293674e+000
1.963211e+003,9.298223e+000
1.963452e+003,9.299895e+000
1.963693e+003,9.297768e+000
1.963935e+003,9.290026e+000
1.964176e+003,9.274155e+000
1.964417e+003,9.247135e+000
1.964658e+003,9.205617e+000
1.964899e+003,9.146160e+000
1.965140e+003,9.065743e+000
1.965381e+003,8.962692e+000
1.965622e+003,8.837981e+000
1.965863e+003,8.696604e+000
1.966104e+003,8.548454e+000
1.966345e+003,8.408126e+000
1.966586e+003,8.293244e+000
1.966827e+003,8.221369e+000
1.967068e+003,8.206089e+000
1.967309e+003,8.253364e+000
1.967551e+003,8.359280e+000
1.967792e+003,8.510139e+000
1.968033e+003,8.685079e+000
1.968274e+003,8.860644e+000
1.968515e+003,9.016008e+000
1.968756e+003,9.137284e+000
1.968997e+003,9.219667e+000
1.969238e+003,9.266889e+000
1.969479e+003,9.288381e+000
1.969720e+003,9.295351e+000
1.969961e+003,9.297179e+000
1.970202e+003,9.299327e+000
1.970443e+003,9.303164e+000
1.970684e+003,9.307390e+000
1.970925e+003,9.310070e+000
1.971166e+003,9.310262e+000
1.971407e+003,9.308606e+000
1.971649e+003,9.306785e+000
1.971890e+003,9.306400e+000
1.972131e+003,9.307997e+000
1.972372e+003,9.310786e+000
1.972613e+003,9.313180e+000
1.972854e+003,9.313773e+000
1.973095e+003,9.312183e+000
1.973336e+003,9.309258e+000
1.973577e+003,9.306554e+000
1.973818e+003,9.305388e+000
1.974059e+003,9.306042e+000
1.974300e+003,9.307546e+000
1.974541e+003,9.308203e+000
1.974782e+003,9.306552e+000
1.975023e+003,9.302233e+000
1.975265e+003,9.296285e+000
1.975506e+003,9.290698e+000
1.975747e+003,9.287453e+000
1.975988e+003,9.287578e+000
1.976229e+003,9.290698e+000
1.976470e+003,9.295313e+000
1.976711e+003,9.299629e+000
1.976952e+003,9.302465e+000
1.977193e+003,9.303764e+000
1.977434e+003,9.304438e+000
1.977675e+003,9.305673e+000
1.977916e+003,9.308134e+000
1.978157e+003,9.311515e+000
1.978398e+003,9.314672e+000
1.978639e+003,9.316310e+000
1.978880e+003,9.315732e+000
1.979121e+003,9.313299e+000
1.979363e+003,9.310254e+000
1.979604e+003,9.308048e+000
1.979845e+003,9.307549e+000
1.980086e+003,9.308569e+000
1.980327e+003,9.310013e+000
1.980568e+003,9.310541e+000
1.980809e+003,9.309401e+000
1.981050e+003,9.306900e+000
1.981291e+003,9.304286e+000
1.981532e+003,9.303044e+000
1.981773e+003,9.304027e+000
1.982014e+003,9.306919e+000
1.982255e+003,9.310346e+000
1.982496e+003,9.312600e+000
1.982737e+003,9.312592e+000
1.982979e+003,9.310459e+000
1.983220e+003,9.307518e+000
1.983461e+003,9.305508e+000
1.983702e+003,9.305581e+000
1.983943e+003,9.307611e+000
1.984184e+003,9.310215e+000
1.984425e+003,9.311569e+000
1.984666e+003,9.310524e+000
1.984907e+003,9.307384e+000
1.985148e+003,9.303791e+000
1.985389e+003,9.301616e+000
1.985630e+003,9.301349e+000
1.985871e+003,9.300779e+000
1.986112e+003,9.294799e+000
1.986353e+003,9.276645e+000
1.986594e+003,9.240294e+000
1.986835e+003,9.183139e+000
1.987077e+003,9.107838e+000
1.987318e+003,9.022603e+000
1.987559e+003,8.939699e+000
1.987800e+003,8.872653e+000
1.988041e+003,8.833066e+000
1.988282e+003,8.827973e+000
1.988523e+003,8.858316e+000
1.988764e+003,8.918627e+000
1.989005e+003,8.997686e+000
1.989246e+003,9.079795e+000
1.989487e+003,9.146500e+000
1.989728e+003,9.178843e+000
1.989969e+003,9.160263e+000
1.990210e+003,9.080076e+000
1.990451e+003,8.936934e+000
1.990693e+003,8.741250e+000
1.990934e+003,8.515425e+000
1.991175e+003,8.291055e+000
1.991416e+003,8.103265e+000
1.991657e+003,7.983278e+000
1.991898e+003,7.951242e+000
1.992139e+003,8.011465e+000
1.992380e+003,8.151616e+000
1.992621e+003,8.346208e+000
1.992862e+003,8.563286e+000
1.993103e+003,8.772215e+000
1.993344e+003,8.950186e+000
1.993585e+003,9.085682e+000
1.993826e+003,9.178276e+000
1.994067e+003,9.235478e+000
1.994308e+003,9.268190e+000
1.994549e+003,9.286579e+000
1.994791e+003,9.297622e+000
1.995032e+003,9.304712e+000
1.995273e+003,9.308812e+000
1.995514e+003,9.310115e+000
1.995755e+003,9.309258e+000
1.995996e+003,9.307550e+000
1.996237e+003,9.306358e+000
1.996478e+003,9.306182e+000
1.996719e+003,9.306125e+000
1.996960e+003,9.304134e+000
1.997201e+003,9.297944e+000
1.997442e+003,9.286292e+000
1.997683e+003,9.269762e+000
1.997924e+003,9.250877e+000
1.998165e+003,9.233359e+000
1.998406e+003,9.220892e+000
1.998648e+003,9.215933e+000
1.998889e+003,9.219039e+000
1.999130e+003,9.228926e+000
1.999371e+003,9.243132e+000
1.999612e+003,9.258939e+000
1.999853e+003,9.274123e+000
2.000094e+003,9.287333e+000
2.000335e+003,9.298010e+000
2.000576e+003,9.306094e+000
2.000817e+003,9.311715e+000
2.001058e+003,9.315050e+000
2.001299e+003,9.316377e+000
2.001540e+003,9.316176e+000
2.001781e+003,9.315172e+000
2.002022e+003,9.314179e+000
2.002263e+003,9.313832e+000
2.002505e+003,9.314350e+000
2.002746e+003,9.315439e+000
2.002987e+003,9.316463e+000
2.003228e+003,9.316771e+000
2.003469e+003,9.316056e+000
2.003710e+003,9.314519e+000
2.003951e+003,9.312784e+000
2.004192e+003,9.311584e+000
2.004433e+003,9.311371e+000
2.004674e+003,9.312067e+000
2.004915e+003,9.313036e+000
2.005156e+003,9.313321e+000
2.005397e+003,9.311990e+000
2.005638e+003,9.308443e+000
2.005879e+003,9.302549e+000
2.006120e+003,9.294600e+000
2.006362e+003,9.285156e+000
2.006603e+003,9.274907e+000
2.006844e+003,9.264609e+000
2.007085e+003,9.255113e+000
2.007326e+003,9.247370e+000
2.007567e+003,9.242343e+000
2.007808e+003,9.240766e+000
2.008049e+003,9.242860e+000
2.008290e+003,9.248142e+000
2.008531e+003,9.255468e+000
2.008772e+003,9.263374e+000
2.009013e+003,9.270581e+000
2.009254e+003,9.276457e+000
2.009495e+003,9.281192e+000
2.009736e+003,9.285592e+000
2.009977e+003,9.290556e+000
2.010219e+003,9.296499e+000
2.010460e+003,9.303039e+000
2.010701e+003,9.309099e+000
2.010942e+003,9.313435e+000
2.011183e+003,9.315287e+000
2.011424e+003,9.314837e+000
2.011665e+003,9.313169e+000
2.011906e+003,9.311747e+000
2.012147e+003,9.311645e+000
2.012388e+003,9.312969e+000
2.012629e+003,9.314813e+000
2.012870e+003,9.315804e+000
2.013111e+003,9.314997e+000
2.013352e+003,9.312543e+000
2.013593e+003,9.309660e+000
2.013834e+003,9.307701e+000
2.014076e+003,9.306619e+000
2.014317e+003,9.303578e+000
2.014558e+003,9.292526e+000
2.014799e+003,9.265321e+000
2.015040e+003,9.214315e+000
2.015281e+003,9.135627e+000
2.015522e+003,9.031842e+000
2.015763e+003,8.912916e+000
2.016004e+003,8.794646e+000
2.016245e+003,8.694935e+000
2.016486e+003,8.629028e+000
2.016727e+003,8.605336e+000
2.016968e+003,8.623330e+000
2.017209e+003,8.674237e+000
2.017450e+003,8.744246e+000
2.017691e+003,8.818986e+000
2.017932e+003,8.887613e+000
2.018174e+003,8.945142e+000
2.018415e+003,8.992350e+000
2.018656e+003,9.033674e+000
2.018897e+003,9.074145e+000
2.019138e+003,9.116751e+000
2.019379e+003,9.161218e+000
2.019620e+003,9.204478e+000
2.019861e+003,9.242340e+000
2.020102e+003,9.271415e+000
2.020343e+003,9.290407e+000
2.020584e+003,9.300257e+000
2.020825e+003,9.303279e+000
2.021066e+003,9.301894e+000
2.021307e+003,9.297659e+000
2.021548e+003,9.291041e+000
2.021790e+003,9.281992e+000
2.022031e+003,9.270829e+000
2.022272e+003,9.258899e+000
2.022513e+003,9.248574e+000
2.022754e+003,9.242551e+000
2.022995e+003,9.242774e+000
2.023236e+003,9.249574e+000
2.023477e+003,9.261421e+000
2.023718e+003,9.275446e+000
2.023959e+003,9.288475e+000
2.024200e+003,9.298088e+000
2.024441e+003,9.303243e+000
2.024682e+003,9.304243e+000
2.024923e+003,9.302191e+000
2.025164e+003,9.298268e+000
